Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
38.000056,4.692383,-4.692383,2.790851,-2.790850,0.142613,0.138829,-0.138829,-0.138829,11.578125,11.390625,11.203125,11.476562,1.062500,0.000000,11.500000,0.812500,
38.021043,4.692383,-4.692383,2.765708,-2.790850,0.144475,0.144475,-0.142613,-0.142613,11.453125,11.289062,11.335938,11.335938,13.000000,12.875000,13.375000,12.593750,
38.040054,4.922180,-4.922180,2.765708,-2.765708,0.142613,0.144475,-0.144475,-0.144475,11.453125,11.164062,11.203125,11.335938,13.000000,13.250000,13.687500,12.593750,
38.059993,4.922180,-4.922180,2.790850,-2.765708,0.157598,0.150090,-0.151982,-0.151982,11.382812,11.257812,11.171875,11.140625,14.375000,13.593750,14.531250,13.187500,
38.080141,4.922180,-4.922180,2.790850,-2.765708,0.159825,0.159825,-0.161718,-0.161718,11.242188,11.015625,11.093750,11.218750,14.968750,13.593750,14.218750,13.562500,
38.100117,4.922180,-4.922180,2.790850,-2.790851,0.157964,0.159825,-0.159825,-0.159825,11.281250,11.148438,11.132812,11.093750,14.093750,14.031250,13.656250,11.937500,
38.120497,4.922180,-4.922180,2.815993,-2.790851,0.157964,0.157964,-0.159825,-0.159825,11.289062,11.070312,11.132812,11.203125,11.875000,12.312500,13.656250,11.718750,
38.140091,4.922180,-4.922180,2.815993,-2.866279,0.152287,0.152287,-0.154180,-0.154180,11.367188,11.187500,11.226562,11.281250,12.031250,12.406250,12.687500,12.937500,
38.160051,4.922180,-4.922180,2.891421,-2.916565,0.148534,0.152287,-0.150395,-0.150395,11.421875,11.312500,11.265625,11.273438,13.437500,11.281250,12.906250,10.656250,
38.180384,4.922180,-4.922180,2.941707,-2.916565,0.148534,0.148534,-0.150395,-0.150395,11.460938,11.250000,11.421875,11.296875,10.437500,11.593750,1.812500,12.375000,
38.200879,4.922180,-4.922180,2.991993,-2.966851,0.144749,0.144749,-0.146641,-0.146641,11.578125,11.218750,11.359375,11.406250,0.000000,12.281250,3.812500,8.906250,
38.220128,4.922180,-4.922180,2.991993,-2.966851,0.140965,0.144749,-0.146641,-0.146641,11.578125,11.382812,11.359375,11.437500,0.000000,7.562500,3.812500,0.000000,
38.239991,4.922180,-4.922180,3.042278,-3.042279,0.140965,0.140965,-0.140965,-0.140965,11.562500,11.351562,11.476562,11.367188,0.125000,0.000000,0.000000,0.500000,
38.260098,4.922180,-4.922180,3.042278,-3.042279,0.137211,0.140965,-0.139103,-0.139103,11.601562,11.343750,11.500000,11.531250,0.062500,0.000000,0.000000,0.000000,
38.280279,4.922180,-4.922180,3.092564,-3.067422,0.137211,0.137211,-0.139103,-0.139103,11.640625,11.460938,11.500000,11.523438,0.000000,0.000000,0.000000,0.000000,
38.300680,4.922180,-4.922180,3.092564,-3.117707,0.137211,0.137211,-0.135319,-0.135319,11.625000,11.429688,11.515625,11.367188,0.343750,0.000000,0.000000,4.031250,
38.320857,4.922180,-4.922180,3.142849,-3.167993,0.133427,0.133427,-0.131535,-0.131535,11.687500,11.382812,11.531250,11.523438,0.000000,0.000000,0.000000,0.000000,
38.340140,4.922180,-4.922180,3.142849,-3.167993,0.133427,0.133427,-0.131535,-0.131535,11.687500,11.515625,11.453125,11.539062,0.000000,0.000000,0.000000,0.000000,
38.360179,4.922180,-4.922180,3.142849,-3.167993,0.131535,0.131535,-0.131535,-0.131535,11.664062,11.429688,11.554688,11.453125,0.000000,0.000000,0.000000,0.000000,
38.380054,4.922180,-4.922180,3.167993,-3.167993,0.133427,0.131535,-0.131535,-0.131535,11.703125,11.421875,11.523438,11.546875,0.000000,0.000000,0.000000,0.000000,
38.400122,4.922180,-4.922180,3.142849,-3.167993,0.133427,0.133427,-0.131535,-0.131535,11.687500,11.460938,11.523438,11.578125,0.000000,0.000000,0.000000,0.000000,
38.420193,4.922180,-4.922180,3.142849,-3.167993,0.133427,0.133427,-0.131535,-0.131535,11.585938,11.367188,11.421875,11.476562,0.062500,0.000000,0.000000,0.000000,
38.439974,4.922180,-4.922180,3.142850,-3.167993,0.133427,0.133427,-0.131535,-0.131535,11.648438,11.460938,11.523438,11.585938,0.031250,0.000000,0.000000,0.000000,
38.460093,4.922180,-4.922180,3.142850,-3.142850,0.133427,0.133427,-0.133427,-0.133427,11.656250,11.445312,11.429688,11.437500,0.000000,0.000000,0.000000,0.031250,
38.480035,4.922180,-4.922180,3.142850,-3.117707,0.135319,0.135319,-0.135319,-0.135319,11.609375,11.289062,11.453125,11.492188,0.031250,0.281250,2.781250,0.000000,
38.500618,4.922180,-4.922180,3.117707,-3.117707,0.135319,0.135319,-0.135319,-0.135319,11.585938,11.437500,11.453125,11.578125,0.218750,0.000000,2.781250,0.000000,
38.520188,4.922180,-4.922180,3.092564,-3.117707,0.137211,0.137211,-0.137211,-0.137211,11.554688,11.343750,11.351562,11.312500,0.656250,0.000000,0.031250,2.468750,
38.540055,4.922180,-4.922180,3.092564,-3.067421,0.137211,0.137211,-0.139103,-0.139103,11.531250,11.281250,11.320312,11.437500,1.937500,10.781250,3.343750,0.750000,
38.560793,4.922180,-4.922180,3.092564,-3.067421,0.137211,0.137211,-0.139103,-0.139103,11.515625,11.335938,11.343750,11.304688,0.187500,4.281250,12.875000,6.218750,
38.580046,4.922180,-4.922180,3.042278,-3.067421,0.140965,0.140965,-0.140965,-0.140965,11.445312,11.242188,11.343750,11.281250,11.781250,3.093750,12.875000,10.062500,
38.599995,4.922180,-4.922180,3.042278,-3.017135,0.142857,0.140965,-0.142857,-0.142857,11.468750,11.343750,11.257812,11.335938,7.750000,8.281250,13.125000,5.062500,
38.620659,4.922180,-4.922180,3.017135,-3.017135,0.142857,0.142857,-0.142857,-0.142857,11.406250,11.164062,11.351562,11.273438,12.187500,13.125000,10.656250,8.875000,
38.640031,4.922180,-4.922180,3.017135,-2.991992,0.144749,0.144749,-0.144749,-0.144749,11.406250,11.304688,11.281250,11.335938,12.187500,13.250000,5.562500,8.187500,
38.659986,4.922180,-4.922180,2.991992,-2.991992,0.144749,0.144749,-0.144749,-0.144749,11.398438,11.203125,11.398438,11.265625,12.312500,13.312500,1.375000,3.781250,
38.679963,4.922180,-4.922180,2.991992,-2.991992,0.144749,0.144749,-0.144749,-0.144749,11.468750,11.289062,11.343750,11.375000,10.437500,11.093750,8.593750,2.937500,
38.700062,4.922180,-4.922180,2.991992,-3.017135,0.144749,0.144749,-0.142857,-0.142857,11.492188,11.375000,11.304688,11.367188,4.343750,12.031250,1.625000,0.031250,
38.720332,4.922180,-4.922180,2.991992,-3.017135,0.142857,0.144749,-0.142857,-0.142857,11.492188,11.281250,11.414062,11.359375,5.218750,11.031250,4.906250,0.000000,
38.740174,4.922180,-4.922180,3.017135,-3.017135,0.142857,0.142857,-0.142857,-0.142857,11.492188,11.328125,11.351562,11.429688,5.218750,5.281250,2.906250,0.000000,
38.760242,4.922180,-4.922180,3.017135,-3.042278,0.142857,0.142857,-0.140965,-0.140965,11.460938,11.390625,11.343750,11.414062,13.031250,8.562500,1.312500,0.000000,
38.780600,4.922180,-4.922180,3.042278,-3.042278,0.142857,0.142857,-0.140965,-0.140965,11.570312,11.289062,11.468750,11.359375,0.062500,2.250000,0.000000,0.000000,
38.800507,4.922180,-4.922180,3.042278,-3.042278,0.140965,0.140965,-0.140965,-0.140965,11.570312,11.367188,11.468750,11.492188,0.062500,0.656250,0.000000,0.000000,
38.820092,4.922180,-4.922180,3.042278,-3.042278,0.137211,0.140965,-0.139103,-0.139103,11.578125,11.460938,11.421875,11.515625,0.031250,0.343750,0.000000,0.000000,
38.839966,4.922180,-4.922180,3.092564,-3.067421,0.137211,0.137211,-0.139103,-0.139103,11.640625,11.398438,11.414062,11.398438,0.000000,0.000000,0.000000,2.062500,
38.859955,4.922180,-4.922180,3.092564,-3.067421,0.137211,0.137211,-0.135319,-0.135319,11.664062,11.382812,11.500000,11.476562,0.000000,0.000000,0.000000,0.000000,
38.880156,4.922180,-4.922180,3.092564,-3.117707,0.133427,0.137211,-0.133427,-0.133427,11.625000,11.460938,11.507812,11.570312,0.000000,0.000000,0.000000,0.000000,
38.900118,4.922180,-4.922180,3.142849,-3.142849,0.133427,0.133427,-0.133427,-0.133427,11.632812,11.398438,11.406250,11.476562,0.000000,0.000000,0.000000,0.000000,
38.920096,4.922180,-4.922180,3.142849,-3.167993,0.133427,0.133427,-0.131535,-0.131535,11.632812,11.382812,11.468750,11.476562,0.000000,0.000000,0.000000,0.000000,
38.940201,4.922180,-4.922180,3.142850,-3.142849,0.135319,0.133427,-0.131535,-0.131535,11.648438,11.484375,11.359375,11.484375,0.062500,0.093750,0.000000,1.093750,
38.960259,4.922180,-4.922180,3.117707,-3.142849,0.135319,0.135319,-0.133427,-0.133427,11.593750,11.328125,11.445312,11.421875,0.062500,0.000000,0.000000,0.000000,
38.980096,4.922180,-4.922180,3.117707,-3.142849,0.135319,0.135319,-0.133427,-0.133427,11.640625,11.445312,11.390625,11.492188,0.000000,0.000000,0.000000,0.000000,
39.000097,4.768372,-4.768372,3.117707,-3.117706,0.135319,0.135319,-0.133427,-0.133427,11.609375,11.453125,11.421875,11.460938,0.031250,0.031250,0.000000,0.000000,
39.020419,4.542236,-4.542236,3.117707,-3.117706,0.123783,0.123783,-0.123783,-0.123783,11.734375,11.320312,11.562500,11.507812,0.000000,0.031250,0.000000,0.000000,
39.040159,4.321594,-4.321594,3.117707,-3.117706,0.106815,0.106815,-0.106815,-0.106815,11.765625,11.562500,11.539062,11.656250,0.000000,0.000000,0.000000,0.000000,
39.060142,4.106445,-4.106445,3.117707,-3.117706,0.090274,0.090274,-0.090274,-0.090274,11.765625,11.492188,11.656250,11.609375,0.000000,0.000000,0.000000,0.000000,
39.080033,4.106445,-4.106445,3.042279,-3.042278,0.079806,0.079806,-0.079806,-0.079806,11.828125,11.570312,11.632812,11.726562,0.000000,0.000000,0.000000,0.000000,
39.100462,4.106445,-4.106445,3.042279,-3.042278,0.087344,0.079806,-0.089236,-0.089236,11.812500,11.570312,11.632812,11.695312,0.031250,0.000000,0.000000,0.000000,
39.120217,3.625793,-3.625793,2.941708,-2.916564,0.087344,0.087344,-0.089236,-0.089236,11.773438,11.578125,11.546875,11.546875,0.000000,0.000000,0.000000,0.000000,
39.140103,3.559570,-3.559570,2.941708,-2.790850,0.060732,0.060732,-0.062593,-0.062593,11.812500,11.546875,11.812500,11.601562,0.000000,0.000000,0.000000,0.000000,
39.160188,3.559570,-3.559570,2.815993,-2.665135,0.063295,0.053224,-0.064547,-0.064547,11.835938,11.664062,11.828125,11.812500,0.000000,0.000000,0.000000,0.000000,
39.180114,3.559570,-3.559570,2.715422,-2.665135,0.063295,0.063295,-0.067080,-0.067080,11.835938,11.625000,11.859375,11.921875,0.000000,0.000000,0.000000,0.000000,
39.200052,3.493958,-3.493958,2.715422,-2.589707,0.072726,0.072726,-0.072726,-0.072726,12.039062,11.851562,11.781250,11.929688,0.000000,0.000000,0.000000,0.000000,
39.220248,3.428955,-3.428955,2.589708,-2.489136,0.077242,0.065218,-0.065218,-0.065218,11.953125,11.734375,11.742188,11.859375,0.000000,0.000000,0.000000,0.000000,
39.240525,3.428955,-3.428955,2.463994,-2.489136,0.072359,0.069735,-0.067843,-0.067843,11.914062,11.625000,11.671875,11.835938,0.000000,0.000000,0.000000,0.000000,
39.260101,3.300781,-3.300781,2.463994,-2.388566,0.078005,0.072359,-0.078005,-0.078005,11.914062,11.617188,11.625000,11.773438,0.000000,0.000000,0.000000,0.000000,
39.280131,3.300781,-3.300781,2.388566,-2.388566,0.068392,0.068392,-0.068392,-0.068392,11.835938,11.585938,11.726562,11.703125,0.000000,0.000000,0.000000,0.000000,
39.300000,3.300781,-3.300781,2.237709,-2.287995,0.079714,0.079714,-0.075930,-0.075930,11.812500,11.679688,11.679688,11.750000,0.000000,0.000000,0.000000,0.000000,
39.320410,3.300781,-3.300781,2.187423,-2.212566,0.083499,0.079714,-0.081606,-0.081606,11.789062,11.601562,11.609375,11.718750,0.000000,0.000000,0.000000,0.000000,
39.340238,3.237610,-3.237610,2.187423,-2.212566,0.083499,0.083499,-0.081606,-0.081606,11.765625,11.562500,11.593750,11.648438,0.000000,0.000000,0.000000,0.000000,
39.360074,3.237610,-3.237610,2.187423,-2.187424,0.080630,0.077883,-0.075991,-0.075991,11.765625,11.554688,11.609375,11.664062,0.000000,0.000000,0.000000,0.000000,
39.380080,3.237610,-3.237610,2.162280,-2.137138,0.082522,0.080630,-0.082522,-0.082522,11.781250,11.585938,11.578125,11.671875,0.000000,0.000000,0.000000,0.000000,
39.400150,3.175049,-3.175049,2.137137,-2.137138,0.082522,0.082522,-0.082522,-0.082522,11.773438,11.570312,11.578125,11.625000,0.000000,0.000000,0.000000,0.000000,
39.420049,3.175049,-3.175049,2.137137,-2.137138,0.079714,0.076907,-0.076907,-0.076907,11.687500,11.523438,11.601562,11.617188,0.000000,0.000000,0.000000,0.000000,
39.440040,3.175049,-3.175049,2.111995,-2.061710,0.081606,0.079714,-0.079714,-0.079714,11.687500,11.507812,11.562500,11.656250,0.000000,0.000000,0.000000,0.000000,
39.460111,3.113098,-3.113098,2.086852,-2.061710,0.081606,0.081606,-0.083499,-0.083499,11.710938,11.507812,11.570312,11.625000,0.000000,0.000000,0.000000,0.000000,
39.480097,3.113098,-3.113098,2.086852,-2.011425,0.080721,0.077883,-0.079745,-0.079745,11.757812,11.546875,11.539062,11.632812,0.000000,0.000000,0.000000,0.000000,
39.499995,3.113098,-3.113098,2.036567,-2.011425,0.080721,0.080721,-0.082614,-0.082614,11.734375,11.539062,11.523438,11.656250,0.000000,0.000000,0.000000,0.000000,
39.520036,3.113098,-3.113098,1.961139,-1.986282,0.086367,0.086367,-0.084506,-0.084506,11.671875,11.523438,11.445312,11.601562,0.000000,0.000000,0.031250,0.000000,
39.540034,3.113098,-3.113098,1.961139,-1.910854,0.088260,0.086367,-0.090152,-0.090152,11.695312,11.507812,11.390625,11.484375,0.000000,0.000000,0.031250,0.062500,
39.560262,3.113098,-3.113098,1.935996,-1.910854,0.088260,0.088260,-0.090152,-0.090152,11.523438,11.492188,11.375000,11.421875,2.031250,0.000000,0.125000,1.656250,
39.580102,3.113098,-3.113098,1.910854,-1.885711,0.090152,0.090152,-0.092044,-0.092044,11.523438,11.234375,11.343750,11.445312,2.031250,10.750000,0.125000,0.062500,
39.600386,3.113098,-3.113098,1.860568,-1.835425,0.093936,0.090152,-0.095798,-0.095798,11.445312,11.242188,11.226562,11.367188,7.250000,8.343750,11.156250,3.812500,
39.620078,3.113098,-3.113098,1.860568,-1.835425,0.093936,0.093936,-0.095798,-0.095798,11.445312,11.195312,11.265625,11.320312,7.250000,7.968750,1.812500,4.718750,
39.641455,3.113098,-3.113098,1.810282,-1.810282,0.097690,0.097690,-0.097690,-0.097690,11.476562,11.210938,11.242188,11.234375,3.343750,2.812500,4.906250,14.812500,
39.660039,3.113098,-3.113098,1.810282,-1.810282,0.099582,0.097690,-0.099582,-0.099582,11.476562,11.179688,11.273438,11.234375,3.343750,7.031250,1.750000,14.812500,
39.680036,3.113098,-3.113098,1.785139,-1.785139,0.099582,0.099582,-0.099582,-0.099582,11.484375,11.187500,11.289062,11.304688,4.250000,9.250000,0.593750,6.281250,
39.700016,3.113098,-3.113098,1.785139,-1.759996,0.099582,0.099582,-0.101474,-0.101474,11.507812,11.195312,11.289062,11.304688,1.687500,6.812500,1.937500,6.812500,
39.720043,3.113098,-3.113098,1.785139,-1.759996,0.097690,0.099582,-0.101474,-0.101474,11.500000,11.203125,11.289062,11.304688,3.406250,4.156250,1.937500,7.000000,
39.740002,3.113098,-3.113098,1.810282,-1.785139,0.097690,0.097690,-0.099582,-0.099582,11.523438,11.218750,11.250000,11.273438,0.187500,1.562500,6.750000,10.937500,
39.760298,3.113098,-3.113098,1.810282,-1.785139,0.097690,0.097690,-0.099582,-0.099582,11.523438,11.226562,11.328125,11.242188,0.156250,0.468750,0.093750,13.656250,
39.780001,2.871399,-2.871399,1.810282,-1.785139,0.097690,0.097690,-0.099582,-0.099582,11.523438,11.257812,11.351562,11.304688,0.156250,0.062500,0.062500,0.812500,
39.800033,2.871399,-2.871399,1.810282,-1.785139,0.079562,0.079562,-0.079562,-0.079562,11.554688,11.281250,11.351562,11.398438,0.093750,0.031250,0.062500,0.062500,
39.820029,2.812500,-2.812500,1.810282,-1.810282,0.079562,0.079562,-0.077670,-0.077670,11.703125,11.468750,11.539062,11.570312,0.000000,0.000000,0.000000,0.000000,
39.840004,2.812500,-2.812500,1.810282,-1.835425,0.075137,0.072054,-0.070193,-0.070193,11.750000,11.492188,11.539062,11.585938,0.000000,0.000000,0.000000,0.000000,
39.860101,2.696533,-2.696533,1.810282,-1.860567,0.073275,0.073275,-0.071383,-0.071383,11.750000,11.507812,11.539062,11.570312,0.000000,0.000000,0.000000,0.000000,
39.880221,2.696533,-2.696533,1.835425,-1.860567,0.062685,0.064577,-0.062685,-0.062685,11.742188,11.492188,11.562500,11.585938,0.000000,0.000000,0.000000,0.000000,
39.900415,2.696533,-2.696533,1.860568,-1.860567,0.062685,0.062685,-0.062685,-0.062685,11.804688,11.515625,11.570312,11.625000,0.000000,0.000000,0.000000,0.000000,
39.920185,2.696533,-2.696533,1.860568,-1.835425,0.064577,0.064577,-0.064577,-0.064577,11.781250,11.546875,11.593750,11.632812,0.000000,0.000000,0.000000,0.000000,
39.940389,2.696533,-2.696533,1.810282,-1.810282,0.066439,0.064577,-0.064577,-0.064577,11.781250,11.570312,11.578125,11.632812,0.000000,0.000000,0.000000,0.000000,
39.960065,2.696533,-2.696533,1.810282,-1.810282,0.066439,0.066439,-0.066439,-0.066439,11.781250,11.562500,11.554688,11.601562,0.000000,0.000000,0.000000,0.000000,
39.980284,2.696533,-2.696533,1.759996,-1.734854,0.070223,0.070223,-0.072115,-0.072115,11.710938,11.539062,11.523438,11.570312,0.031250,0.000000,0.000000,0.000000,
40.000045,2.639465,-2.639465,1.759996,-1.734854,0.070223,0.070223,-0.072115,-0.072115,11.710938,11.507812,11.546875,11.562500,0.031250,0.000000,0.000000,0.000000,
40.019980,2.639465,-2.639465,1.734854,-1.734854,0.067843,0.064608,-0.066500,-0.066500,11.750000,11.500000,11.546875,11.601562,0.000000,0.000000,0.000000,0.000000,
40.040285,2.639465,-2.639465,1.734854,-1.684568,0.067843,0.067843,-0.071596,-0.071596,11.773438,11.515625,11.585938,11.664062,0.000000,0.000000,0.000000,0.000000,
40.060058,2.639465,-2.639465,1.734853,-1.684568,0.067843,0.067843,-0.071596,-0.071596,11.718750,11.562500,11.601562,11.601562,0.031250,0.000000,0.000000,0.000000,
40.080164,2.527161,-2.527161,1.684568,-1.634282,0.071596,0.071596,-0.075381,-0.075381,11.781250,11.546875,11.593750,11.648438,0.000000,0.000000,0.000000,0.000000,
40.100086,2.527161,-2.527161,1.684568,-1.634282,0.065065,0.063173,-0.066958,-0.066958,11.781250,11.554688,11.609375,11.609375,0.000000,0.000000,0.000000,0.000000,
40.120247,2.527161,-2.527161,1.659425,-1.634282,0.065065,0.065065,-0.066958,-0.066958,11.765625,11.570312,11.562500,11.671875,0.000000,0.000000,0.000000,0.000000,
40.140046,2.417297,-2.417297,1.659425,-1.634282,0.066958,0.066958,-0.066958,-0.066958,11.765625,11.531250,11.531250,11.601562,0.000000,0.000000,0.000000,0.000000,
40.160137,2.417297,-2.417297,1.634282,-1.609139,0.058718,0.058718,-0.060610,-0.060610,11.765625,11.507812,11.570312,11.578125,0.000000,0.000000,0.000000,0.000000,
40.180141,2.417297,-2.417297,1.634282,-1.609139,0.058718,0.058718,-0.060610,-0.060610,11.765625,11.539062,11.609375,11.648438,0.000000,0.000000,0.000000,0.000000,
40.200307,2.417297,-2.417297,1.609139,-1.609139,0.060610,0.060610,-0.060610,-0.060610,11.757812,11.554688,11.585938,11.625000,0.000000,0.000000,0.000000,0.000000,
40.219999,2.417297,-2.417297,1.609139,-1.609140,0.062471,0.060610,-0.060610,-0.060610,11.757812,11.554688,11.562500,11.625000,0.000000,0.000000,0.000000,0.000000,
40.240061,2.363281,-2.363281,1.583997,-1.609140,0.062471,0.062471,-0.060610,-0.060610,11.773438,11.515625,11.562500,11.531250,0.000000,0.000000,0.000000,0.000000,
40.260285,2.363281,-2.363281,1.583997,-1.558854,0.058443,0.054994,-0.056856,-0.056856,11.773438,11.492188,11.593750,11.609375,0.000000,0.000000,0.000000,0.000000,
40.280059,2.363281,-2.363281,1.583997,-1.558854,0.058443,0.058443,-0.060305,-0.060305,11.757812,11.546875,11.554688,11.617188,0.000000,0.000000,0.000000,0.000000,
40.300066,2.363281,-2.363281,1.508568,-1.533711,0.064089,0.064089,-0.062197,-0.062197,11.710938,11.523438,11.492188,11.640625,0.031250,0.000000,0.000000,0.000000,
40.320033,2.363281,-2.363281,1.508568,-1.533711,0.065981,0.064089,-0.065981,-0.065981,11.648438,11.429688,11.492188,11.578125,0.000000,0.000000,0.000000,0.000000,
40.340205,2.363281,-2.363281,1.483425,-1.483425,0.065981,0.065981,-0.065981,-0.065981,11.601562,11.359375,11.492188,11.546875,0.062500,0.031250,0.000000,0.000000,
40.360034,2.309875,-2.309875,1.483425,-1.433140,0.069735,0.069735,-0.069735,-0.069735,11.632812,11.421875,11.390625,11.539062,0.062500,0.000000,0.093750,0.000000,
40.380071,2.309875,-2.309875,1.433140,-1.382854,0.069521,0.062258,-0.066012,-0.066012,11.601562,11.359375,11.414062,11.453125,0.093750,0.062500,0.093750,0.093750,
40.400091,2.309875,-2.309875,1.382854,-1.382854,0.069521,0.069521,-0.069521,-0.069521,11.578125,11.335938,11.445312,11.500000,0.125000,0.093750,0.093750,0.031250,
40.420010,2.309875,-2.309875,1.382854,-1.382854,0.071383,0.071383,-0.069521,-0.069521,11.640625,11.414062,11.445312,11.507812,0.093750,0.062500,0.093750,0.062500,
