Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
5.799985,0.206309,0.206309,0.100571,0.025143,0.030946,0.030183,0.030946,0.025910,11.320312,11.078125,11.125000,11.171875,0.000000,0.000000,0.000000,0.000000,
5.820828,0.255121,0.255121,-0.075429,-0.025143,0.038484,0.030946,0.033448,0.033448,11.257812,11.093750,11.140625,11.164062,0.218750,0.000000,0.000000,0.000000,
5.840623,0.249636,0.249636,-0.075429,-0.050286,0.045808,0.038484,0.043275,0.043275,11.257812,11.101562,11.101562,11.179688,0.218750,0.000000,0.000000,0.000000,
5.861205,0.255999,0.255999,-0.050286,-0.050286,0.028291,0.045808,0.034913,0.028291,11.273438,11.039062,11.179688,11.179688,0.062500,0.000000,0.000000,0.000000,
5.880025,0.196425,0.196425,-0.050286,0.025143,0.043428,0.042451,0.035859,0.035859,11.273438,11.132812,11.023438,11.187500,0.062500,0.000000,0.000000,0.031250,
5.900112,0.203341,0.203341,0.025143,0.125714,0.020875,0.035859,0.016877,0.020875,11.117188,10.835938,11.148438,11.023438,0.093750,0.468750,0.000000,0.031250,
5.920044,0.189385,0.189385,0.025143,0.125714,0.017914,0.026948,0.017914,0.017914,11.203125,11.046875,11.101562,11.125000,0.437500,0.000000,0.000000,0.000000,
5.940704,0.164874,0.164874,0.125714,0.226285,0.002930,0.017914,0.005768,-0.007111,11.265625,10.953125,11.179688,11.156250,0.000000,0.000000,0.000000,0.000000,
5.960377,0.106956,0.106956,0.125714,0.251428,-0.004181,0.010804,-0.000397,-0.009217,11.265625,11.132812,11.171875,11.195312,0.000000,0.093750,0.031250,0.062500,
5.980057,0.106946,0.106946,0.176000,0.251428,-0.012879,0.007111,-0.009095,-0.015381,11.359375,11.125000,11.140625,11.203125,0.031250,0.093750,0.000000,0.000000,
6.000704,0.107271,0.107271,0.226285,0.276571,-0.021577,-0.006561,-0.011597,-0.026612,11.359375,11.109375,11.101562,11.195312,0.000000,0.000000,0.187500,0.000000,
6.020277,0.115127,0.115127,0.226285,0.276571,-0.006531,-0.006561,-0.009033,-0.011536,11.367188,11.085938,11.164062,11.195312,0.000000,0.031250,0.000000,0.000000,
6.039938,0.136502,0.136502,0.226285,0.251428,-0.005341,-0.006531,-0.007874,-0.007874,11.359375,11.132812,11.179688,11.203125,0.031250,0.000000,0.000000,0.000000,
6.060041,0.145908,0.145908,0.226285,0.176000,-0.002136,-0.005341,0.002869,0.002869,11.367188,11.125000,11.187500,11.210938,0.093750,0.000000,0.093750,0.062500,
6.080268,0.140664,0.140664,0.226285,0.176000,0.006775,0.005371,0.011811,0.004273,11.375000,11.132812,11.179688,11.210938,0.093750,0.062500,0.093750,0.125000,
6.100721,0.187206,0.187206,0.050286,0.100571,-0.008179,0.006775,0.011017,-0.003143,11.273438,11.140625,11.187500,11.210938,0.000000,0.000000,0.156250,0.000000,
6.120364,0.187663,0.187663,0.050286,0.000000,0.023041,0.016053,0.028077,0.028077,11.273438,11.125000,11.085938,11.210938,0.000000,0.031250,0.093750,0.031250,
6.140809,0.171068,0.171068,0.050286,0.000000,0.028138,0.023041,0.028138,0.028138,11.250000,11.101562,11.187500,11.210938,0.500000,0.093750,0.000000,0.000000,
6.160093,0.149572,0.149572,0.000000,0.025143,0.013123,0.028138,0.023133,0.010620,11.195312,10.960938,11.164062,11.078125,0.468750,0.531250,0.156250,0.187500,
6.179983,0.150206,0.150206,0.000000,-0.000000,0.010651,0.025636,0.022431,0.008118,11.234375,11.085938,11.164062,11.125000,0.625000,0.093750,0.218750,0.312500,
6.200219,0.137513,0.137513,0.000000,-0.000000,0.022523,0.022431,0.022523,0.022523,11.257812,11.132812,11.085938,11.125000,0.312500,0.156250,0.281250,0.156250,
6.220144,0.143270,0.143270,0.000000,-0.000000,0.007508,0.022523,0.020600,0.007508,11.250000,11.031250,11.179688,11.109375,0.281250,0.125000,0.093750,0.250000,
6.240241,0.142973,0.142973,0.000000,-0.000000,0.021485,0.020600,0.018952,0.021485,11.281250,11.125000,11.093750,11.132812,0.000000,0.000000,0.125000,0.000000,
6.260758,0.143538,0.143538,0.025143,0.025143,0.003967,0.021485,0.018921,0.003967,11.289062,11.031250,11.179688,11.117188,0.000000,0.000000,0.156250,0.000000,
6.280269,0.144104,0.144104,0.025143,0.050286,0.019013,0.018921,0.016480,0.016480,11.289062,11.132812,11.101562,11.140625,0.000000,0.093750,0.000000,0.000000,
6.299981,0.144671,0.144671,0.025143,0.050286,0.019074,0.019013,0.014069,0.016572,11.273438,11.046875,11.093750,11.117188,0.000000,0.000000,0.000000,0.000000,
6.320065,0.145240,0.145240,0.025143,0.075428,0.019166,0.019074,0.014130,0.014130,11.281250,11.031250,11.093750,11.125000,0.000000,0.000000,0.000000,0.093750,
6.341470,0.145809,0.145809,0.025143,0.075428,0.019257,0.019166,0.014222,0.014222,11.289062,11.046875,11.101562,11.125000,0.000000,0.000000,0.000000,0.062500,
6.360000,0.146380,0.146380,0.025143,0.075428,0.019349,0.019257,0.014313,0.014313,11.289062,11.046875,11.101562,11.140625,0.000000,0.000000,0.031250,0.062500,
6.380131,0.146952,0.146952,0.025143,0.075428,0.019440,0.019349,0.014405,0.014405,11.281250,11.046875,11.093750,11.132812,0.000000,0.000000,0.031250,0.031250,
6.400007,0.147525,0.147525,0.025143,0.000000,0.019501,0.019440,0.022034,0.014496,11.281250,11.039062,11.093750,11.132812,0.000000,0.000000,0.187500,0.062500,
6.420179,0.148099,0.148099,0.025143,0.000000,0.022126,0.019501,0.022126,0.022126,11.281250,11.046875,11.085938,11.093750,0.000000,0.000000,0.187500,0.062500,
6.440074,0.148674,0.148674,0.000000,0.025143,0.022187,0.022126,0.019684,0.019684,11.257812,11.031250,11.109375,11.101562,0.156250,0.031250,0.000000,0.093750,
6.460298,0.149250,0.149250,0.000000,0.025143,0.022279,0.022187,0.019776,0.019776,11.250000,11.031250,11.101562,11.117188,0.218750,0.031250,0.000000,0.000000,
6.479954,0.149827,0.149827,0.000000,0.025143,0.022370,0.022279,0.019868,0.019868,11.250000,11.031250,11.101562,11.117188,0.312500,0.156250,0.000000,0.000000,
6.500669,0.127674,0.127674,0.000000,0.025143,0.022462,0.022370,0.019959,0.019959,11.257812,11.031250,11.109375,11.117188,0.312500,0.156250,0.000000,0.000000,
6.519929,0.150841,0.150841,0.000000,0.025143,0.007447,0.022462,0.016633,0.004944,11.257812,11.031250,11.187500,11.117188,0.281250,0.125000,0.093750,0.000000,
6.539993,0.151421,0.151421,0.000000,0.025143,0.022614,0.019135,0.020112,0.020112,11.296875,11.132812,11.109375,11.140625,0.000000,0.031250,0.000000,0.000000,
6.560862,0.152003,0.152003,0.000000,0.025143,0.022706,0.022614,0.020173,0.020173,11.250000,11.031250,11.093750,11.125000,0.343750,0.156250,0.000000,0.000000,
6.580929,0.152585,0.152585,0.000000,0.025143,0.022797,0.022706,0.020264,0.020264,11.257812,11.039062,11.093750,11.117188,0.281250,0.125000,0.000000,0.000000,
6.600147,0.153169,0.153169,0.000000,0.025143,0.022858,0.022797,0.020356,0.020356,11.250000,11.031250,11.093750,11.117188,0.375000,0.281250,0.000000,0.000000,
6.619930,0.154593,0.154593,0.000000,0.025143,0.022950,0.022858,0.020447,0.020447,11.250000,11.031250,11.093750,11.117188,0.375000,0.312500,0.000000,0.000000,
6.640258,0.160557,0.160557,0.000000,0.025143,0.023164,0.022950,0.020661,0.020661,11.250000,11.023438,11.085938,11.109375,0.437500,0.250000,0.031250,0.000000,
6.660967,0.155812,0.155812,0.000000,0.025143,0.024079,0.023164,0.021546,0.021546,11.226562,11.023438,11.078125,11.109375,0.687500,0.250000,0.093750,0.000000,
6.681053,0.160748,0.160748,0.000000,0.000000,0.009064,0.024079,0.023347,0.006561,11.257812,11.007812,11.187500,11.101562,0.500000,0.531250,0.281250,0.031250,
6.700107,0.162433,0.162433,0.000000,0.000000,0.024110,0.023347,0.024110,0.024110,11.257812,11.132812,11.062500,11.101562,0.500000,0.250000,0.562500,0.406250,
6.720847,0.157660,0.157660,0.000000,0.000000,0.024354,0.024110,0.024354,0.024354,11.218750,11.007812,11.046875,11.070312,0.687500,0.531250,0.656250,0.625000,
6.740166,0.157409,0.157409,0.000000,0.000000,0.009339,0.024354,0.023621,0.009339,11.218750,11.007812,11.179688,11.070312,0.656250,0.500000,0.375000,0.593750,
6.759976,0.134993,0.134993,0.000000,0.000000,0.008637,0.023621,0.023591,0.008637,11.257812,11.140625,11.179688,11.109375,0.500000,0.437500,0.281250,0.406250,
6.780116,0.151563,0.151563,0.000000,0.000000,0.008606,0.023591,0.020234,0.008606,11.250000,11.132812,11.179688,11.101562,0.500000,0.093750,0.250000,0.406250,
6.800155,0.123384,0.123384,0.000000,0.000000,0.022706,0.020234,0.022706,0.022706,11.296875,11.140625,11.085938,11.132812,0.000000,0.250000,0.281250,0.000000,
6.820247,0.159367,0.159367,0.000000,0.000000,0.007721,0.022706,0.018494,0.007721,11.242188,11.023438,11.187500,11.101562,0.312500,0.156250,0.093750,0.250000,
6.840158,0.159964,0.159964,0.000000,0.000000,0.023896,0.018494,0.023896,0.023896,11.312500,11.140625,11.070312,11.148438,0.000000,0.000000,0.531250,0.000000,
6.860402,0.165828,0.165828,0.000000,0.000000,0.023988,0.023896,0.023988,0.023988,11.226562,11.015625,11.046875,11.078125,0.656250,0.531250,0.656250,0.625000,
6.880023,0.166469,0.166469,0.000000,0.000000,0.024873,0.023988,0.024873,0.024873,11.234375,11.023438,11.054688,11.070312,0.656250,0.531250,0.687500,0.593750,
6.900103,0.168184,0.168184,0.000000,0.000000,0.024964,0.024873,0.024964,0.024964,11.226562,11.000000,11.039062,11.070312,0.718750,0.593750,0.687500,0.718750,
6.919970,0.168184,0.168184,0.000000,0.000000,0.025208,0.024964,0.025208,0.025208,11.218750,11.007812,11.039062,11.062500,0.718750,0.593750,0.718750,0.687500,
6.939968,0.024719,-0.024719,0.000000,0.000000,0.025208,0.025208,0.025208,0.025208,11.210938,10.992188,11.031250,11.054688,0.781250,0.718750,0.718750,0.718750,
6.960244,0.024719,-0.024719,0.000000,0.000000,0.003693,0.025208,-0.003693,-0.003693,11.210938,10.992188,11.187500,11.054688,0.781250,0.718750,0.125000,0.750000,
6.980112,0.024719,-0.024719,0.000000,0.000000,0.003693,0.003693,-0.003693,-0.003693,11.382812,11.140625,11.195312,11.218750,0.187500,0.125000,0.125000,0.156250,
7.000018,0.024719,-0.024719,0.000000,0.000000,0.003693,0.003693,-0.003693,-0.003693,11.390625,11.148438,11.195312,11.218750,0.156250,0.125000,0.125000,0.156250,
7.020008,0.024719,-0.024719,0.000000,0.000000,0.003693,0.003693,-0.001190,-0.003693,11.382812,11.148438,11.195312,11.226562,0.156250,0.125000,0.125000,0.125000,
7.040178,0.008628,0.008628,0.000000,-0.025143,0.006195,0.003693,-0.001190,-0.001190,11.382812,11.156250,11.195312,11.210938,0.156250,0.093750,0.000000,0.000000,
7.059996,0.015135,0.015135,-0.025143,-0.025143,0.003784,0.006195,0.003784,0.003784,11.390625,11.148438,11.203125,11.226562,0.062500,0.000000,0.125000,0.000000,
7.079940,0.013911,0.013911,-0.025143,-0.025143,0.004761,0.003784,0.004761,0.004761,11.390625,11.140625,11.195312,11.218750,0.156250,0.093750,0.125000,0.156250,
7.100510,0.014080,0.014080,-0.025143,-0.025143,0.004578,0.004761,0.004578,0.004578,11.390625,11.148438,11.187500,11.226562,0.156250,0.093750,0.125000,0.125000,
7.120751,0.014249,0.014249,-0.025143,-0.025143,0.004608,0.004578,0.004608,0.004608,11.382812,11.148438,11.195312,11.226562,0.156250,0.093750,0.093750,0.125000,
7.140420,0.014419,0.014419,-0.025143,-0.025143,0.004639,0.004608,0.004639,0.004639,11.382812,11.140625,11.195312,11.218750,0.156250,0.125000,0.093750,0.125000,
7.160055,0.014590,0.014590,-0.025143,-0.025143,0.004669,0.004639,0.004669,0.004669,11.390625,11.148438,11.203125,11.226562,0.125000,0.125000,0.125000,0.125000,
7.179930,0.014763,0.014763,-0.025143,-0.025143,0.004700,0.004669,0.004700,0.004700,11.398438,11.148438,11.210938,11.226562,0.125000,0.125000,0.125000,0.125000,
7.200654,0.014936,0.014936,-0.025143,-0.025143,0.004700,0.004700,0.004700,0.004700,11.382812,11.148438,11.195312,11.218750,0.125000,0.093750,0.093750,0.125000,
7.220081,0.015110,0.015110,-0.025143,-0.025143,0.004730,0.004700,0.004730,0.004730,11.390625,11.156250,11.195312,11.218750,0.125000,0.125000,0.093750,0.125000,
7.239995,0.015286,0.015286,-0.025143,-0.025143,0.004761,0.004730,0.004761,0.004761,11.390625,11.156250,11.203125,11.226562,0.156250,0.125000,0.093750,0.156250,
7.259991,0.015462,0.015462,-0.025143,-0.025143,0.004791,0.004761,0.004791,0.004791,11.390625,11.156250,11.195312,11.226562,0.156250,0.093750,0.093750,0.125000,
7.279999,0.015639,0.015639,-0.025143,0.000000,0.004822,0.004791,0.002289,0.002289,11.390625,11.164062,11.203125,11.226562,0.125000,0.093750,0.093750,0.156250,
7.300600,0.016002,0.016002,-0.025143,0.000000,0.002319,0.002289,0.002319,0.002319,11.398438,11.156250,11.210938,11.226562,0.125000,0.093750,0.125000,0.125000,
7.320292,0.016184,0.016184,0.000000,0.000000,0.002380,0.002319,0.002380,0.002380,11.398438,11.156250,11.203125,11.234375,0.125000,0.062500,0.125000,0.125000,
7.340153,0.016179,0.016179,0.000000,0.000000,0.002411,0.002380,0.002411,0.002411,11.398438,11.156250,11.210938,11.234375,0.125000,0.062500,0.093750,0.125000,
7.360148,0.016361,0.016361,0.000000,0.000000,0.002411,0.002411,0.002411,0.002411,11.390625,11.164062,11.210938,11.226562,0.125000,0.062500,0.125000,0.125000,
7.380048,0.016543,0.016543,0.000000,0.000000,0.002441,0.002411,0.002441,0.002441,11.398438,11.156250,11.203125,11.226562,0.125000,0.062500,0.125000,0.125000,
7.400047,0.016727,0.016727,0.000000,0.000000,0.002472,0.002441,0.002472,0.002472,11.398438,11.171875,11.210938,11.234375,0.125000,0.062500,0.093750,0.125000,
7.420601,0.017091,0.017091,0.000000,0.000000,0.002503,0.002472,0.002503,0.002503,11.390625,11.164062,11.210938,11.234375,0.093750,0.062500,0.093750,0.125000,
7.440016,0.017098,0.017098,0.000000,0.000000,0.002564,0.002503,0.002564,0.002564,11.398438,11.164062,11.195312,11.234375,0.125000,0.062500,0.125000,0.156250,
7.460317,0.017284,0.017284,0.000000,0.000000,0.002564,0.002564,0.002564,0.002564,11.390625,11.156250,11.210938,11.234375,0.125000,0.062500,0.125000,0.156250,
7.479957,0.017666,0.017666,0.000000,0.000000,0.002564,0.002564,0.002564,0.002564,11.398438,11.164062,11.210938,11.234375,0.125000,0.062500,0.093750,0.125000,
7.501304,0.017661,0.017661,0.000000,0.000000,0.002625,0.002564,0.002625,0.002625,11.398438,11.156250,11.203125,11.234375,0.125000,0.062500,0.125000,0.125000,
7.520051,0.018035,0.018035,0.000000,0.000000,0.002625,0.002625,0.002625,0.002625,11.398438,11.164062,11.210938,11.234375,0.125000,0.062500,0.125000,0.125000,
7.540171,0.018042,0.018042,0.000000,0.000000,0.002686,0.002625,0.002686,0.002686,11.398438,11.156250,11.210938,11.234375,0.125000,0.093750,0.093750,0.125000,
7.560301,0.018234,0.018234,0.000000,0.000000,0.002686,0.002686,0.002686,0.002686,11.390625,11.164062,11.218750,11.242188,0.125000,0.062500,0.125000,0.156250,
7.580078,0.018426,0.018426,0.000000,0.000000,0.002716,0.002686,0.002716,0.002716,11.398438,11.164062,11.210938,11.234375,0.125000,0.062500,0.093750,0.125000,
7.599999,0.018620,0.018620,0.000000,0.000000,0.002747,0.002716,0.002747,0.002747,11.398438,11.164062,11.210938,11.234375,0.125000,0.062500,0.125000,0.125000,
7.620070,0.018814,0.018814,0.000000,0.000000,0.002777,0.002747,0.002777,0.002777,11.398438,11.156250,11.203125,11.234375,0.125000,0.062500,0.156250,0.125000,
7.640180,0.019010,0.019010,0.000000,0.000000,0.002808,0.002777,0.002808,0.002808,11.398438,11.164062,11.203125,11.242188,0.156250,0.062500,0.156250,0.156250,
7.660729,0.019410,0.019410,0.000000,0.000000,0.002838,0.002808,0.002838,0.002838,11.398438,11.156250,11.210938,11.226562,0.156250,0.093750,0.125000,0.156250,
7.680180,0.019405,0.019405,0.000000,0.000000,0.002899,0.002838,0.002899,0.002899,11.398438,11.164062,11.210938,11.234375,0.156250,0.093750,0.156250,0.156250,
7.699926,0.019604,0.019604,0.000000,0.000000,0.002899,0.002899,0.002899,0.002899,11.406250,11.164062,11.210938,11.234375,0.156250,0.093750,0.156250,0.187500,
7.720263,0.019803,0.019803,0.000000,0.000000,0.002930,0.002899,0.002930,0.002930,11.398438,11.156250,11.203125,11.234375,0.156250,0.093750,0.125000,0.156250,
7.740012,0.020004,0.020004,0.000000,0.000000,0.002960,0.002930,0.002960,0.002960,11.398438,11.164062,11.210938,11.242188,0.156250,0.093750,0.125000,0.156250,
7.760843,0.020206,0.020206,0.000000,0.000000,0.002991,0.002960,0.002991,0.002991,11.398438,11.164062,11.210938,11.234375,0.156250,0.093750,0.125000,0.156250,
7.780887,0.020408,0.020408,0.000000,0.000000,0.003021,0.002991,0.003021,0.003021,11.398438,11.156250,11.203125,11.234375,0.187500,0.093750,0.156250,0.156250,
7.801860,0.020835,0.020835,0.000000,0.000000,0.003052,0.003052,0.003052,0.003052,11.406250,11.164062,11.203125,11.242188,0.187500,0.093750,0.156250,0.156250,
7.819968,0.020818,0.020818,0.000000,0.000000,0.003113,0.003052,0.003113,0.003113,11.406250,11.164062,11.210938,11.234375,0.187500,0.093750,0.125000,0.156250,
7.840007,0.021024,0.021024,0.000000,0.000000,0.003113,0.003113,0.003113,0.003113,11.398438,11.164062,11.203125,11.242188,0.187500,0.093750,0.125000,0.156250,
7.859998,0.021230,0.021230,0.000000,0.000000,0.003143,0.003113,0.003143,0.003143,11.398438,11.156250,11.210938,11.234375,0.156250,0.093750,0.125000,0.156250,
7.880917,0.021438,0.021438,0.000000,0.000000,0.003174,0.003143,0.003174,0.003174,11.398438,11.171875,11.210938,11.234375,0.156250,0.093750,0.125000,0.156250,
7.900221,0.021647,0.021647,0.000000,0.000000,0.003204,0.003174,0.003204,0.003204,11.398438,11.156250,11.218750,11.234375,0.156250,0.093750,0.125000,0.156250,
7.919977,0.022061,0.022061,0.000000,0.000000,0.003235,0.003204,0.003235,0.003235,11.398438,11.164062,11.210938,11.234375,0.156250,0.093750,0.156250,0.156250,
7.940069,0.022274,0.022274,0.000000,0.000000,0.003296,0.003235,0.003296,0.003296,11.398438,11.156250,11.210938,11.234375,0.156250,0.093750,0.125000,0.156250,
7.960350,0.022281,0.022281,0.000000,0.000000,0.003327,0.003296,0.003327,0.003327,11.398438,11.164062,11.210938,11.242188,0.156250,0.093750,0.125000,0.156250,
7.980019,0.022494,0.022494,0.000000,0.000000,0.003327,0.003327,0.003327,0.003327,11.398438,11.156250,11.210938,11.226562,0.187500,0.093750,0.156250,0.156250,
8.000248,0.022708,0.022708,0.000000,0.000000,0.003357,0.003327,0.003357,0.003357,11.398438,11.156250,11.210938,11.242188,0.156250,0.093750,0.156250,0.156250,
8.019938,0.022923,0.022923,0.000000,0.000000,0.003388,0.003357,0.003388,0.003388,11.398438,11.148438,11.218750,11.234375,0.156250,0.093750,0.125000,0.187500,
8.039968,0.023139,0.023139,0.000000,0.000000,0.003418,0.003388,0.003418,0.003418,11.398438,11.156250,11.203125,11.242188,0.187500,0.125000,0.156250,0.156250,
8.060331,0.023355,0.023355,0.000000,0.000000,0.003449,0.003418,0.003449,0.003449,11.398438,11.156250,11.210938,11.234375,0.187500,0.093750,0.156250,0.187500,
8.080021,0.023573,0.023573,0.000000,0.000000,0.003479,0.003449,0.003479,0.003479,11.398438,11.164062,11.210938,11.234375,0.156250,0.125000,0.125000,0.156250,
8.100345,0.023792,0.023792,0.000000,0.000000,0.003510,0.003479,0.003510,0.003510,11.406250,11.164062,11.210938,11.234375,0.156250,0.125000,0.156250,0.156250,
8.120042,0.024012,0.024012,0.000000,0.000000,0.003540,0.003510,0.003540,0.003540,11.398438,11.156250,11.210938,11.234375,0.187500,0.093750,0.125000,0.156250,
8.140124,0.024233,0.024233,0.000000,0.000000,0.003601,0.003540,0.003601,0.003601,11.406250,11.156250,11.203125,11.234375,0.156250,0.093750,0.156250,0.156250,
8.160034,0.024455,0.024455,0.000000,0.000000,0.003632,0.003601,0.003632,0.003632,11.406250,11.171875,11.210938,11.234375,0.156250,0.093750,0.156250,0.156250,
8.181344,0.024678,0.024678,0.000000,0.000000,0.003662,0.003632,0.003662,0.003662,11.398438,11.164062,11.218750,11.234375,0.156250,0.093750,0.125000,0.187500,
8.201500,0.024901,0.024901,0.000000,0.000000,0.003693,0.003693,0.003693,0.003693,11.406250,11.164062,11.218750,11.242188,0.187500,0.125000,0.156250,0.156250,
8.220497,0.025126,0.025126,0.000000,0.000000,0.003723,0.003693,0.003723,0.003723,11.406250,11.156250,11.210938,11.234375,0.187500,0.093750,0.156250,0.156250,
8.240181,0.025352,0.025352,0.000000,0.000000,0.003754,0.003723,0.003754,0.003754,11.398438,11.171875,11.210938,11.234375,0.187500,0.093750,0.156250,0.156250,
8.260063,0.025579,0.025579,0.000000,0.000000,0.003784,0.003754,0.003784,0.003784,11.398438,11.171875,11.203125,11.234375,0.156250,0.093750,0.156250,0.156250,
8.280243,0.026029,0.026029,0.000000,0.000000,0.003815,0.003784,0.003815,0.003815,11.398438,11.171875,11.210938,11.226562,0.187500,0.125000,0.156250,0.156250,
8.300293,0.026037,0.026037,0.000000,0.000000,0.003876,0.003815,0.003876,0.003876,11.406250,11.156250,11.210938,11.242188,0.156250,0.125000,0.125000,0.156250,
8.320119,0.026267,0.026267,0.000000,0.000000,0.003876,0.003876,0.003876,0.003876,11.406250,11.171875,11.210938,11.234375,0.125000,0.093750,0.156250,0.156250,
8.340008,0.026498,0.026498,0.000000,0.000000,0.003937,0.003876,0.003937,0.003937,11.398438,11.164062,11.210938,11.234375,0.156250,0.093750,0.125000,0.156250,
