Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
9.380074,0.068665,-0.068665,0.025143,-0.025143,0.011200,0.011200,-0.011200,-0.011200,11.976562,11.734375,11.781250,11.812500,0.250000,0.312500,0.187500,0.343750,
9.400224,0.068665,-0.068665,0.025143,-0.025143,0.011200,0.011200,-0.011200,-0.011200,11.984375,11.742188,11.781250,11.812500,0.125000,0.031250,0.250000,0.093750,
9.420128,0.068665,-0.068665,0.025143,-0.025143,0.011200,0.011200,-0.011200,-0.011200,11.984375,11.742188,11.789062,11.820312,0.125000,0.031250,0.000000,0.000000,
9.440113,0.068665,-0.068665,0.025143,-0.025143,0.011200,0.011200,-0.011200,-0.011200,11.992188,11.742188,11.789062,11.820312,0.000000,0.000000,0.031250,0.125000,
9.460248,0.068665,-0.068665,0.050286,-0.050286,0.008698,0.008698,-0.011200,-0.011200,11.992188,11.765625,11.796875,11.820312,0.000000,0.000000,0.062500,0.375000,
9.480194,0.098877,-0.098877,0.050286,-0.050286,0.008698,0.008698,-0.008698,-0.008698,12.000000,11.765625,11.804688,11.828125,0.000000,0.000000,0.218750,0.281250,
9.500029,0.206299,-0.206299,0.050286,-0.050286,0.036225,0.036225,-0.036225,-0.036225,12.000000,11.757812,11.695312,11.671875,0.000000,0.093750,0.062500,0.187500,
9.520619,0.440674,-0.440674,0.100571,-0.050286,0.071200,0.056215,-0.076205,-0.076205,11.742188,11.578125,11.609375,11.687500,0.218750,0.062500,0.031250,0.125000,
9.540026,0.617981,-0.617981,0.100571,-0.150857,0.078066,0.078066,-0.073031,-0.073031,11.742188,11.578125,11.085938,11.484375,0.218750,0.062500,26.593750,6.625000,
9.560092,0.793762,-0.793762,0.201142,-0.226285,0.108005,0.108005,-0.105502,-0.105502,10.992188,10.953125,10.867188,11.117188,31.250000,29.343750,30.375000,24.968750,
9.580071,0.857239,-0.857239,0.201142,-0.226285,0.140477,0.140477,-0.145482,-0.145482,10.992188,10.703125,10.593750,10.812500,31.250000,30.406250,31.437500,30.218750,
9.600033,1.098633,-1.098633,0.276571,-0.351999,0.180456,0.180456,-0.172918,-0.172918,10.671875,10.421875,10.453125,10.382812,33.750000,33.187500,29.187500,35.218750,
9.620006,1.135559,-1.135559,0.276571,-0.502856,0.186865,0.186865,-0.176824,-0.176824,10.429688,10.281250,10.500000,10.421875,38.531250,35.406250,28.875000,34.375000,
9.640006,1.289368,-1.289368,0.402285,-0.502856,0.197516,0.197516,-0.207587,-0.207587,10.359375,10.250000,10.250000,10.390625,38.156250,29.125000,33.656250,34.968750,
9.660206,1.411133,-1.411133,0.603427,-0.729141,0.221870,0.221870,-0.209296,-0.209296,10.289062,10.265625,10.250000,10.429688,39.125000,34.125000,35.406250,31.187500,
9.680120,1.538391,-1.538391,0.854855,-1.005712,0.222175,0.222175,-0.234748,-0.234748,10.484375,10.398438,10.445312,10.320312,33.375000,32.656250,27.843750,34.156250,
9.700062,1.953125,-1.953125,1.156569,-1.005712,0.262185,0.262185,-0.247078,-0.247078,10.453125,10.218750,10.218750,10.585938,29.562500,26.531250,34.250000,29.062500,
9.720093,2.153320,-2.153320,1.156569,-1.357711,0.272011,0.272011,-0.251900,-0.251900,10.343750,10.304688,10.257812,10.484375,35.343750,27.625000,25.187500,29.250000,
9.740138,2.257080,-2.257080,1.156569,-1.357711,0.271767,0.271767,-0.291879,-0.291879,10.343750,10.414062,10.210938,10.515625,35.343750,32.375000,31.781250,25.500000,
9.760110,2.309875,-2.309875,1.558854,-1.785138,0.306070,0.306070,-0.283456,-0.283456,10.507812,10.414062,10.328125,10.617188,34.000000,32.375000,24.812500,24.437500,
9.780012,2.309875,-2.309875,1.558854,-2.187423,0.263344,0.263344,-0.243233,-0.243233,10.507812,10.296875,10.757812,10.648438,34.000000,34.937500,17.281250,26.937500,
9.800172,2.417297,-2.417297,2.413709,-2.187423,0.242073,0.242073,-0.264687,-0.264687,11.015625,10.695312,10.843750,10.867188,18.062500,24.843750,19.031250,17.968750,
9.820049,2.417297,-2.417297,2.413709,-2.665137,0.242073,0.242073,-0.216926,-0.216926,11.015625,10.835938,11.062500,11.179688,18.062500,17.906250,11.343750,11.625000,
9.840157,2.417297,-2.417297,2.891422,-3.092564,0.194311,0.194311,-0.174200,-0.174200,11.656250,11.078125,11.515625,11.257812,10.312500,16.031250,0.000000,10.125000,
9.860150,2.417297,-2.417297,3.318850,-3.092564,0.151555,0.151555,-0.174200,-0.174200,11.914062,11.445312,11.640625,11.648438,0.000000,9.906250,0.000000,0.000000,
9.880712,2.417297,-2.417297,3.318850,-3.469706,0.151555,0.151555,-0.136479,-0.136479,11.937500,11.632812,11.796875,12.000000,0.000000,0.000000,0.000000,0.000000,
9.900061,2.417297,-2.417297,3.318850,-3.695992,0.121403,0.121403,-0.136479,-0.136479,11.976562,11.632812,11.875000,11.796875,0.000000,0.000000,0.000000,0.000000,
9.920312,2.417297,-2.417297,3.771420,-3.695992,0.121403,0.121403,-0.113834,-0.113834,12.062500,11.656250,11.679688,11.843750,0.000000,0.000000,0.000000,0.000000,
9.940197,2.417297,-2.417297,3.771420,-3.796563,0.106296,0.106296,-0.103793,-0.103793,12.335938,12.062500,12.265625,11.953125,0.000000,0.000000,0.000000,0.000000,
9.960013,2.417297,-2.417297,3.771420,-3.871991,0.096255,0.096255,-0.103793,-0.103793,12.335938,12.062500,12.179688,12.289062,0.000000,0.000000,0.000000,0.000000,
9.980298,2.417297,-2.417297,3.947419,-3.871991,0.096255,0.096255,-0.096255,-0.096255,12.492188,12.273438,12.304688,12.304688,0.000000,0.000000,0.000000,0.000000,
10.000170,2.417297,-2.417297,3.947419,-3.897135,0.088717,0.088717,-0.093722,-0.093722,12.445312,12.218750,12.171875,12.203125,0.000000,0.000000,0.000000,0.000000,
10.020161,1.411133,-1.411133,3.871991,-3.897135,-0.104953,-0.104953,0.107486,0.107486,10.085938,9.851562,10.007812,10.226562,51.218750,53.437500,48.562500,30.343750,
10.040104,0.175781,-0.175781,3.871991,-3.721135,-0.276315,-0.257271,0.319071,0.319071,8.210938,8.273438,8.671875,8.445312,83.156250,77.937500,79.437500,74.031250,
10.060810,0.068665,-0.068665,3.519992,-3.167993,-0.323038,-0.320688,0.303049,0.303049,8.453125,8.453125,8.296875,8.640625,79.250000,73.125000,76.875000,69.375000,
10.080144,0.068665,-0.068665,2.966850,-3.167993,-0.282937,-0.282937,0.303049,0.303049,8.476562,8.437500,8.414062,8.109375,73.687500,74.625000,76.593750,73.531250,
10.100138,0.068665,-0.068665,2.966850,-2.589709,-0.282937,-0.282937,0.245216,0.245216,9.164062,9.015625,9.210938,8.687500,67.031250,68.406250,54.500000,59.031250,
10.120056,0.068665,-0.068665,2.388566,-1.961139,-0.225105,-0.225105,0.182379,0.182379,10.289062,9.890625,10.351562,9.843750,36.500000,46.875000,26.000000,39.937500,
10.140019,0.068665,-0.068665,2.388566,-1.961139,-0.157231,-0.157231,0.182379,0.182379,10.289062,9.890625,10.265625,10.171875,36.500000,46.875000,32.968750,29.968750,
10.160139,0.068665,-0.068665,1.709710,-1.257141,-0.157231,-0.157231,0.111972,0.111972,10.757812,10.304688,11.039062,10.320312,22.156250,26.687500,20.843750,34.906250,
10.180140,0.068665,-0.068665,1.156569,-0.678856,-0.101901,-0.101901,0.111972,0.111972,11.343750,11.000000,11.609375,11.054688,22.000000,23.500000,0.000000,19.375000,
10.200213,0.068665,-0.068665,0.578284,-0.678856,-0.101901,-0.101901,0.054140,0.054140,11.765625,11.000000,11.531250,11.531250,0.000000,23.500000,0.062500,0.000000,
10.220118,0.068665,-0.068665,0.578284,-0.050286,-0.044069,-0.044069,-0.008698,-0.008698,11.726562,11.476562,11.679688,11.656250,0.093750,0.093750,2.406250,0.031250,
10.240064,0.068665,-0.068665,0.578284,-0.050286,0.013703,0.013703,-0.008698,-0.008698,11.726562,11.476562,11.695312,11.703125,0.531250,0.437500,0.125000,0.062500,
10.260122,0.068665,-0.068665,0.000000,0.427427,0.013703,0.013703,-0.056459,-0.056459,11.875000,11.648438,11.515625,11.578125,0.000000,0.000000,0.187500,0.125000,
10.280211,0.068665,-0.068665,-0.402284,0.678856,0.053957,0.053957,-0.081606,-0.081606,11.718750,11.562500,10.898438,11.273438,0.093750,0.000000,34.250000,12.250000,
10.300168,0.068665,-0.068665,-0.477713,0.678856,0.061495,0.061495,-0.081606,-0.081606,11.492188,11.484375,11.031250,11.007812,2.468750,0.000000,30.625000,30.562500,
10.320216,0.068665,-0.068665,-0.477713,0.653713,0.061495,0.061495,-0.079104,-0.079104,11.250000,11.039062,11.031250,11.015625,22.218750,24.781250,30.468750,29.843750,
10.340152,0.068665,-0.068665,-0.477713,0.628570,0.053957,0.053957,-0.076571,-0.076571,11.250000,11.039062,11.078125,10.898438,22.218750,24.781250,27.250000,32.750000,
10.360051,0.068665,-0.068665,-0.402284,0.628570,0.051424,0.051424,-0.076571,-0.076571,11.390625,11.187500,11.039062,11.070312,5.750000,10.156250,28.125000,26.875000,
10.380174,0.068665,-0.068665,-0.377142,0.477713,0.051424,0.051424,-0.061495,-0.061495,11.484375,11.265625,11.312500,11.312500,1.468750,2.718750,4.250000,5.531250,
10.400024,0.068665,-0.068665,-0.377142,0.150857,0.031312,0.031312,-0.061495,-0.061495,11.484375,11.265625,11.695312,11.421875,1.468750,2.718750,0.000000,2.000000,
10.420310,0.068665,-0.068665,-0.176000,0.150857,0.031312,0.031312,-0.028809,-0.028809,11.671875,11.421875,11.578125,11.609375,0.000000,0.000000,0.187500,0.218750,
10.440120,0.068665,-0.068665,-0.050286,-0.075429,0.018738,0.018738,-0.006165,-0.006165,11.898438,11.632812,11.750000,11.617188,0.000000,0.000000,0.000000,0.187500,
10.460045,0.068665,-0.068665,0.125714,-0.251428,0.001160,0.001160,-0.006165,-0.006165,11.953125,11.632812,11.734375,11.773438,0.031250,0.000000,0.062500,0.031250,
10.480001,0.068665,-0.068665,0.125714,-0.251428,0.001160,0.001160,0.011383,0.011383,11.953125,11.710938,11.726562,11.750000,0.031250,0.000000,0.093750,0.218750,
10.500116,0.068665,-0.068665,0.201142,-0.276571,-0.006378,-0.006378,0.013916,0.013916,11.960938,11.710938,11.734375,11.773438,0.000000,0.000000,0.000000,0.000000,
10.520041,0.068665,-0.068665,0.150857,-0.276571,-0.001343,-0.001343,0.013916,0.013916,11.960938,11.710938,11.765625,11.773438,0.000000,0.000000,0.000000,0.000000,
10.540144,0.068665,-0.068665,0.150857,-0.150857,-0.001343,-0.001343,0.001343,0.001343,11.976562,11.734375,11.757812,11.789062,0.031250,0.000000,0.000000,0.000000,
10.560154,0.068665,-0.068665,0.025143,-0.075428,0.011200,0.011200,-0.006165,-0.006165,11.890625,11.656250,11.750000,11.781250,1.625000,1.718750,0.031250,0.000000,
10.580184,0.068665,-0.068665,-0.100571,-0.075428,0.023774,0.023774,-0.006165,-0.006165,11.750000,11.656250,11.757812,11.781250,0.812500,1.718750,0.031250,0.031250,
10.600177,0.068665,-0.068665,-0.100571,-0.025143,0.023774,0.023774,-0.011200,-0.011200,11.757812,11.500000,11.679688,11.671875,0.843750,0.968750,2.218750,2.281250,
10.620099,0.068665,-0.068665,-0.150857,0.100571,0.028809,0.028809,-0.023774,-0.023774,11.687500,11.460938,11.546875,11.671875,0.656250,0.781250,1.031250,2.437500,
10.640286,0.068665,-0.068665,-0.150857,0.100571,0.031312,0.031312,-0.023774,-0.023774,11.765625,11.531250,11.593750,11.578125,0.000000,0.031250,0.625000,0.750000,
10.660091,0.068665,-0.068665,-0.176000,0.201142,0.031312,0.031312,-0.033845,-0.033845,11.882812,11.531250,11.671875,11.687500,0.000000,0.031250,0.000000,0.250000,
10.680000,0.068665,-0.068665,-0.176000,0.176000,0.026276,0.026276,-0.033845,-0.033845,11.882812,11.648438,11.742188,11.757812,0.000000,0.000000,0.000000,0.000000,
10.700037,0.068665,-0.068665,-0.075428,0.176000,0.026276,0.026276,-0.031312,-0.031312,11.968750,11.734375,11.750000,11.765625,0.000000,0.000000,0.000000,0.000000,
10.720063,0.068665,-0.068665,-0.075428,0.100571,0.021271,0.021271,-0.023774,-0.023774,11.968750,11.734375,11.765625,11.765625,0.000000,0.000000,0.000000,0.031250,
10.740169,0.068665,-0.068665,0.000000,0.100571,0.013703,0.013703,-0.023774,-0.023774,11.984375,11.734375,11.773438,11.789062,0.000000,0.000000,0.000000,0.000000,
10.760120,0.068665,-0.068665,0.000000,0.025143,0.013703,0.013703,-0.016236,-0.016236,11.984375,11.742188,11.781250,11.789062,0.000000,0.000000,0.000000,0.000000,
10.780311,0.068665,-0.068665,0.125714,-0.075428,0.001160,0.001160,-0.006165,-0.006165,11.984375,11.750000,11.789062,11.804688,0.031250,0.000000,0.000000,0.000000,
10.800093,0.068665,-0.068665,0.201142,-0.075428,-0.006378,-0.006378,-0.006165,-0.006165,11.992188,11.742188,11.796875,11.796875,0.062500,0.031250,0.000000,0.000000,
10.820063,0.068665,-0.068665,0.201142,-0.226285,-0.006378,-0.006378,0.008881,0.008881,11.984375,11.742188,11.773438,11.812500,0.093750,0.031250,2.281250,2.437500,
10.840109,0.068665,-0.068665,0.351999,-0.326856,-0.021455,-0.021455,0.018952,0.018952,11.859375,11.609375,11.656250,11.804688,0.000000,0.062500,0.000000,0.843750,
10.860160,0.068665,-0.068665,0.427428,-0.326856,-0.028993,-0.028993,0.018952,0.018952,11.710938,11.484375,11.703125,11.703125,0.312500,0.281250,0.000000,0.000000,
10.880113,0.068665,-0.068665,0.427428,-0.427428,-0.028993,-0.028993,0.028993,0.028993,11.851562,11.484375,11.664062,11.617188,0.093750,0.281250,0.156250,0.187500,
10.900106,0.068665,-0.068665,0.402285,-0.402285,-0.026490,-0.026490,0.028993,0.028993,11.898438,11.671875,11.710938,11.687500,0.281250,0.218750,0.250000,0.062500,
10.920021,0.068665,-0.068665,0.402285,-0.402285,-0.026490,-0.026490,0.026490,0.026490,11.953125,11.671875,11.726562,11.734375,0.000000,0.218750,0.093750,0.187500,
10.940079,0.068665,-0.068665,0.326856,-0.276571,-0.018952,-0.018952,0.013916,0.013916,11.929688,11.671875,11.765625,11.734375,0.000000,0.343750,0.000000,0.187500,
10.960600,0.068665,-0.068665,0.226285,-0.201142,-0.008881,-0.008881,0.013916,0.013916,11.984375,11.750000,11.773438,11.765625,0.093750,0.156250,0.031250,0.000000,
10.980209,0.068665,-0.068665,0.176000,-0.201142,-0.008881,-0.008881,0.006378,0.006378,11.992188,11.757812,11.781250,11.820312,0.156250,1.062500,0.000000,0.031250,
11.000093,0.068665,-0.068665,0.176000,-0.125714,-0.003845,-0.003845,-0.001160,-0.001160,11.992188,11.750000,11.796875,11.820312,0.218750,0.156250,0.000000,0.031250,
11.020078,0.068665,-0.068665,0.125714,-0.125714,0.001160,0.001160,-0.001160,-0.001160,12.007812,11.750000,11.796875,11.828125,0.000000,0.156250,0.000000,0.000000,
11.040099,0.068665,-0.068665,0.125714,-0.100571,0.001160,0.001160,-0.003662,-0.003662,12.007812,11.750000,11.804688,11.820312,0.000000,0.000000,0.125000,0.125000,
11.060105,0.068665,-0.068665,0.075428,-0.000000,0.006165,0.006165,-0.013703,-0.013703,12.000000,11.750000,11.773438,11.835938,0.031250,0.000000,0.000000,0.156250,
11.080298,0.068665,-0.068665,-0.025143,-0.000000,0.016236,0.016236,-0.013703,-0.013703,11.945312,11.679688,11.773438,11.789062,0.000000,0.000000,0.000000,0.000000,
11.100185,0.068665,-0.068665,-0.025143,0.025143,0.016236,0.016236,-0.016236,-0.016236,11.960938,11.742188,11.773438,11.789062,0.000000,0.000000,0.000000,0.000000,
11.120070,0.068665,-0.068665,-0.025143,0.025143,0.016236,0.016236,-0.016236,-0.016236,11.960938,11.742188,11.765625,11.804688,0.000000,0.000000,0.000000,0.000000,
11.140295,0.068665,-0.068665,0.025143,0.025143,0.011200,0.011200,-0.016236,-0.016236,11.992188,11.750000,11.773438,11.804688,0.000000,0.000000,0.000000,0.000000,
11.160176,0.068665,-0.068665,0.025143,-0.075428,0.011200,0.011200,-0.006165,-0.006165,11.984375,11.757812,11.804688,11.804688,0.218750,0.062500,0.000000,0.000000,
11.180053,0.068665,-0.068665,0.025143,-0.100571,0.006165,0.006165,-0.006165,-0.006165,11.984375,11.757812,11.812500,11.828125,0.218750,0.062500,0.156250,0.031250,
11.200030,0.068665,-0.068665,0.100571,-0.100571,0.006165,0.006165,-0.003662,-0.003662,12.007812,11.765625,11.812500,11.835938,0.187500,0.031250,0.125000,0.156250,
11.220240,0.068665,-0.068665,0.100571,-0.100571,0.003662,0.003662,-0.003662,-0.003662,12.007812,11.765625,11.804688,11.828125,0.187500,0.125000,0.125000,0.156250,
11.240065,0.068665,-0.068665,0.100571,-0.100571,0.003662,0.003662,-0.003662,-0.003662,12.015625,11.765625,11.812500,11.835938,0.187500,0.125000,0.156250,0.156250,
11.260025,0.068665,-0.068665,0.100571,-0.100571,0.003662,0.003662,-0.003662,-0.003662,12.015625,11.773438,11.812500,11.835938,0.187500,0.125000,0.156250,0.156250,
11.280370,0.068665,-0.068665,0.100571,-0.075428,0.006165,0.006165,-0.006165,-0.006165,12.015625,11.773438,11.804688,11.835938,0.187500,0.093750,0.031250,0.156250,
11.300459,0.068665,-0.068665,0.075428,-0.075428,0.006165,0.006165,-0.006165,-0.006165,12.015625,11.765625,11.804688,11.835938,0.062500,0.031250,0.000000,0.031250,
11.320117,0.068665,-0.068665,0.075428,-0.075428,0.006165,0.006165,-0.006165,-0.006165,12.015625,11.757812,11.812500,11.835938,0.062500,0.031250,0.000000,0.062500,
11.340172,0.068665,-0.068665,0.075428,-0.050286,0.006165,0.006165,-0.008698,-0.008698,12.015625,11.757812,11.812500,11.828125,0.062500,0.031250,0.187500,0.031250,
11.360088,0.068665,-0.068665,0.050286,-0.050286,0.008698,0.008698,-0.008698,-0.008698,12.015625,11.773438,11.812500,11.835938,0.218750,0.000000,0.031250,0.406250,
11.380166,0.068665,-0.068665,0.050286,-0.025143,0.008698,0.008698,-0.011200,-0.011200,12.015625,11.773438,11.796875,11.820312,0.281250,0.031250,0.031250,0.250000,
11.400118,0.068665,-0.068665,0.025143,0.000000,0.011200,0.011200,-0.011200,-0.011200,12.000000,11.757812,11.765625,11.828125,0.218750,0.187500,0.000000,0.062500,
11.420319,0.068665,-0.068665,0.000000,0.000000,0.011200,0.011200,-0.013703,-0.013703,11.976562,11.750000,11.734375,11.789062,0.093750,0.156250,0.187500,0.031250,
11.440121,0.068665,-0.068665,0.000000,-0.025143,0.013703,0.013703,-0.011200,-0.011200,11.984375,11.718750,11.789062,11.765625,0.000000,0.000000,0.312500,0.187500,
11.460059,0.068665,-0.068665,0.000000,-0.025143,0.011200,0.011200,-0.011200,-0.011200,11.984375,11.718750,11.796875,11.812500,0.000000,0.000000,0.218750,0.250000,
11.480348,0.068665,-0.068665,0.050286,-0.025143,0.011200,0.011200,-0.011200,-0.011200,12.015625,11.750000,11.781250,11.812500,0.187500,0.156250,0.500000,0.375000,
11.500165,0.068665,-0.068665,0.050286,-0.025143,0.008698,0.008698,-0.011200,-0.011200,12.015625,11.750000,11.781250,11.804688,0.187500,0.156250,0.500000,0.531250,
11.520050,0.068665,-0.068665,0.050286,-0.025143,0.008698,0.008698,-0.011200,-0.011200,12.015625,11.781250,11.804688,11.804688,0.218750,0.281250,0.406250,0.468750,
11.540197,0.068665,-0.068665,0.050286,-0.050286,0.008698,0.008698,-0.008698,-0.008698,12.023438,11.773438,11.820312,11.828125,0.218750,0.281250,0.531250,0.343750,
11.560020,0.068665,-0.068665,0.050286,-0.050286,0.008698,0.008698,-0.008698,-0.008698,12.023438,11.773438,11.820312,11.835938,0.218750,0.281250,0.218750,0.218750,
11.580034,0.068665,-0.068665,0.050286,-0.050286,0.008698,0.008698,-0.008698,-0.008698,12.023438,11.781250,11.812500,11.851562,0.125000,0.218750,0.406250,0.156250,
11.600145,0.068665,-0.068665,0.050286,-0.025143,0.008698,0.008698,-0.011200,-0.011200,12.023438,11.781250,11.804688,11.804688,0.125000,0.281250,0.343750,0.500000,
11.620126,0.068665,-0.068665,0.050286,-0.050286,0.008698,0.008698,-0.008698,-0.008698,12.023438,11.781250,11.820312,11.820312,0.093750,0.156250,0.187500,0.531250,
11.640672,0.068665,-0.068665,0.050286,-0.050286,0.008698,0.008698,-0.008698,-0.008698,12.031250,11.781250,11.820312,11.851562,0.375000,0.281250,0.156250,0.687500,
11.660138,0.068665,-0.068665,0.050286,-0.025143,0.008698,0.008698,-0.011200,-0.011200,12.023438,11.781250,11.812500,11.851562,0.312500,0.250000,0.406250,0.281250,
11.680150,0.068665,-0.068665,0.050286,-0.025143,0.008698,0.008698,-0.011200,-0.011200,12.023438,11.781250,11.804688,11.828125,0.281250,0.312500,0.468750,0.375000,
11.700148,0.068665,-0.068665,0.025143,-0.025143,0.008698,0.008698,-0.011200,-0.011200,12.007812,11.789062,11.812500,11.820312,0.437500,0.343750,0.562500,0.500000,
11.720141,0.068665,-0.068665,0.025143,-0.025143,0.011200,0.011200,-0.011200,-0.011200,12.015625,11.765625,11.796875,11.820312,0.250000,0.125000,0.437500,0.437500,
11.740155,0.068665,-0.068665,0.000000,-0.025143,0.013703,0.013703,-0.011200,-0.011200,11.984375,11.750000,11.812500,11.828125,0.000000,0.000000,0.531250,0.531250,
11.760128,0.068665,-0.068665,0.000000,-0.025143,0.013703,0.013703,-0.011200,-0.011200,12.000000,11.757812,11.812500,11.828125,0.000000,0.000000,0.562500,0.531250,
11.780358,0.068665,-0.068665,0.025143,0.000000,0.011200,0.011200,-0.013703,-0.013703,12.007812,11.765625,11.757812,11.820312,0.312500,0.281250,0.250000,0.468750,
11.801255,0.068665,-0.068665,0.025143,0.000000,0.011200,0.011200,-0.013703,-0.013703,12.007812,11.750000,11.750000,11.781250,0.437500,0.343750,0.250000,0.187500,
11.820068,0.068665,-0.068665,0.025143,0.000000,0.011200,0.011200,-0.013703,-0.013703,12.000000,11.750000,11.757812,11.781250,0.468750,0.343750,0.281250,0.187500,
