Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
171.780313,1,1,10.590109,-0.590109,1.905052,0.000000,0.295054,-0.020211
171.801186,1,1,10.535353,-0.535353,2.193291,0.193291,0.267677,-0.034797
171.820673,1,1,10.183823,-0.183823,1.863663,0.000000,0.091912,-0.020300
171.840514,1,1,9.819131,0.180869,1.554153,0.000000,-0.090434,-0.020300
171.860420,1,0,9.705183,0.294817,1.599205,1.599205,0.000000,0.000000
171.880429,1,0,9.565696,0.434304,1.557442,1.557442,0.000000,0.000000
171.900847,1,0,9.715372,0.284628,1.763062,1.763062,0.000000,0.000000
171.920774,1,0,9.925632,0.074368,1.456711,1.456711,0.000000,0.000000
171.940661,1,0,10.121661,-0.121661,1.496063,1.496063,0.000000,0.000000
171.960383,1,0,10.591942,-0.591942,1.785271,1.785271,0.000000,0.000000
171.980437,1,0,10.773311,-0.773311,1.366379,1.366379,0.000000,0.000000
172.000389,1,0,11.295472,-1.295472,1.306145,1.306145,0.000000,0.000000
172.021167,1,0,11.461795,-1.461795,1.198120,1.198120,0.000000,0.000000
172.040496,1,0,11.358404,-1.358404,1.206566,1.206566,0.000000,0.000000
172.060372,1,0,11.270020,-1.270020,0.797729,0.797729,0.000000,0.000000
172.080550,1,0,11.101422,-1.101422,0.838615,0.838615,0.000000,0.000000
172.100578,1,0,11.113000,-1.113000,1.275108,1.275108,0.000000,0.000000
172.120568,1,0,10.968807,-0.968807,1.303017,1.303017,0.000000,0.000000
172.140621,1,0,11.318642,-1.318642,1.230324,1.230324,0.000000,0.000000
172.160482,1,0,11.256742,-1.256742,1.127823,1.127823,0.000000,0.000000
172.180366,1,0,11.332508,-1.332508,1.189621,1.189621,0.000000,0.000000
172.200570,1,0,11.146566,-1.146566,1.562302,1.562302,0.000000,0.000000
172.220981,1,0,10.872445,-0.872445,1.005714,1.005714,0.000000,0.000000
172.240407,1,0,10.925133,-0.925133,1.346222,1.346222,0.000000,0.000000
172.260429,1,0,10.909634,-0.909634,1.308037,1.308037,0.000000,0.000000
172.280720,1,0,11.104818,-1.104818,1.521027,1.521027,0.000000,0.000000
172.300365,1,0,11.059543,-1.059543,1.273613,1.273613,0.000000,0.000000
172.320351,1,0,11.149549,-1.149549,1.562553,1.562553,0.000000,0.000000
172.340401,1,0,10.868126,-0.868126,1.349464,1.349464,0.000000,0.000000
172.360365,1,0,10.999576,-0.999576,1.271927,1.271927,0.000000,0.000000
172.380583,1,0,10.867646,-0.867646,1.245567,1.245567,0.000000,0.000000
172.400644,1,0,10.922348,-0.922348,1.144211,1.144211,0.000000,0.000000
172.420584,1,0,10.977439,-0.977439,1.043861,1.043861,0.000000,0.000000
172.440388,1,0,10.999576,-0.999576,1.271927,1.271927,0.000000,0.000000
172.460626,1,0,10.943972,-0.943972,1.143021,1.143021,0.000000,0.000000
172.480771,1,0,10.963839,-0.963839,0.998055,0.998055,0.000000,0.000000
172.500621,1,0,10.999576,-0.999576,1.271927,1.271927,0.000000,0.000000
172.520425,1,0,10.967999,-0.967999,1.198372,1.198372,0.000000,0.000000
172.540509,1,0,10.967999,-0.967999,1.198372,1.198372,0.000000,0.000000
172.560678,1,0,10.967322,-0.967322,1.271027,1.271027,0.000000,0.000000
172.580367,1,0,10.966712,-0.966712,0.997810,0.997810,0.000000,0.000000
172.600353,1,0,10.970962,-0.970962,1.198120,1.198120,0.000000,0.000000
172.620524,1,0,10.967322,-0.967322,1.271027,1.271027,0.000000,0.000000
172.640409,1,0,11.057568,-1.057568,1.273560,1.273560,0.000000,0.000000
172.660407,1,0,10.967999,-0.967999,1.198372,1.198372,0.000000,0.000000
172.680353,1,0,10.966712,-0.966712,0.997810,0.997810,0.000000,0.000000
172.700646,1,0,10.967322,-0.967322,1.271027,1.271027,0.000000,0.000000
172.720345,1,0,10.970962,-0.970962,1.198120,1.198120,0.000000,0.000000
172.740332,1,1,10.970962,-0.970962,1.198120,0.000000,0.485481,-0.000000
172.760467,1,1,10.970962,-0.970962,1.198120,0.000000,0.485481,-0.000000
172.780489,1,1,10.999576,-0.999576,1.271927,0.000000,0.499788,-0.000000
172.800385,1,1,10.967322,-0.967322,1.271027,0.000000,0.483661,-0.000000
172.820309,1,1,10.970962,-0.970962,1.198120,0.000000,0.485481,-0.000000
172.840418,1,1,11.059543,-1.059543,1.273613,0.000000,0.529771,-0.000000
172.860422,1,1,11.148729,-1.148729,1.203484,0.000000,0.574364,-0.000000
172.880310,1,1,11.148729,-1.148729,1.203484,0.000000,0.574364,-0.000000
172.900532,1,1,11.165519,-1.165519,1.346222,0.000000,0.582759,-0.000000
172.920399,1,1,11.166027,-1.166027,1.450104,0.000000,0.583014,-0.000000
172.940424,1,1,11.208335,-1.208335,1.407799,0.000000,0.604168,-0.000000
172.960436,1,1,11.205381,-1.205381,1.408035,0.000000,0.602691,-0.000000
172.980611,1,1,11.087763,-1.087763,1.597572,0.000000,0.543882,-0.000000
173.000438,1,1,11.026632,-1.026632,1.599228,0.000000,0.513316,-0.000000
173.020367,1,1,10.808165,-0.808165,1.661644,0.000000,0.404082,-0.000000
173.040370,1,1,10.727354,-0.727354,1.512741,0.000000,0.363677,-0.000000
173.060390,1,1,10.618339,-0.618339,1.802475,0.000000,0.309170,-0.000000
173.080357,1,1,10.462728,-0.462728,1.657928,0.000000,0.231364,-0.000000
173.100448,1,0,10.146387,-0.146387,1.701561,1.701561,0.000000,0.000000
173.120525,1,0,9.705183,0.294817,1.599205,1.599205,0.000000,0.000000
173.140386,1,0,9.405664,0.594336,1.211777,1.211777,0.000000,0.000000
173.160440,1,0,9.039655,0.960345,1.248024,1.248024,0.000000,0.000000
173.180593,1,0,8.891870,1.108130,1.290794,1.290794,0.000000,0.000000
173.200380,1,0,8.843716,1.156284,1.507637,1.507637,0.000000,0.000000
173.220573,1,0,8.835787,1.164213,1.537773,1.537773,0.000000,0.000000
173.240540,1,0,9.006497,0.993503,1.478821,1.478821,0.000000,0.000000
173.260482,1,0,9.229571,0.770429,1.144005,1.144005,0.000000,0.000000
173.280453,1,0,9.573666,0.426334,0.700134,0.700134,0.000000,0.000000
173.300502,1,0,10.330992,-0.330992,0.382462,0.382462,0.000000,0.000000
173.320399,1,0,10.924713,-0.924713,0.427773,0.427773,0.000000,0.000000
173.340608,1,0,11.164576,-1.164576,0.496414,0.496414,0.000000,0.000000
173.360374,1,0,11.254346,-1.254346,-0.063828,-0.063828,0.000000,0.000000
173.380431,1,0,11.392927,-1.392927,-0.028152,-0.028152,0.000000,0.000000
173.400729,1,0,11.202730,-1.202730,-0.268730,-0.268730,0.000000,0.000000
173.420493,1,0,10.905264,-0.905264,-0.132690,-0.132690,0.000000,0.000000
173.440425,1,0,10.735598,-0.735598,-0.128281,-0.128281,0.000000,0.000000
173.460457,1,0,10.427362,-0.427362,0.031342,0.031342,0.000000,0.000000
173.480469,1,0,10.505168,-0.505168,0.162392,0.162392,0.000000,0.000000
173.500574,1,0,10.631224,-0.631224,0.223412,0.223412,0.000000,0.000000
173.520542,1,0,10.502203,-0.502203,0.282341,0.282341,0.000000,0.000000
173.540419,1,0,10.690800,-0.690800,0.323914,0.323914,0.000000,0.000000
173.560594,1,0,10.732846,-0.732846,0.282120,0.282120,0.000000,0.000000
173.580543,1,0,10.630839,-0.630839,0.327316,0.327316,0.000000,0.000000
173.600566,1,0,10.504869,-0.504869,0.282104,0.282104,0.000000,0.000000
173.620444,1,0,10.506829,-0.506829,0.177330,0.177330,0.000000,0.000000
173.640469,1,0,10.591255,-0.591255,0.452080,0.452080,0.000000,0.000000
173.660412,1,0,10.505168,-0.505168,0.367477,0.367477,0.000000,0.000000
173.680583,1,0,10.642272,-0.642272,0.222786,0.222786,0.000000,0.000000
173.700425,1,1,10.642272,-0.642272,0.222786,0.000000,0.321136,-0.000000
173.720364,1,1,10.631224,-0.631224,0.223412,0.000000,0.315612,-0.000000
173.740497,1,1,10.631224,-0.631224,0.223412,0.000000,0.315612,-0.000000
173.760599,1,1,10.591255,-0.591255,0.452080,0.000000,0.295627,-0.000000
173.780377,1,1,10.529736,-0.529736,0.185226,0.000000,0.264868,-0.000000
173.800330,1,1,10.634900,-0.634900,0.223198,0.000000,0.317450,-0.000000
173.820314,1,1,10.692627,-0.692627,0.323807,0.000000,0.346313,-0.000000
173.840409,1,1,10.697187,-0.697187,0.323555,0.000000,0.348594,-0.000000
173.860338,1,1,10.705671,-0.705671,0.452080,0.000000,0.352836,-0.000000
173.880533,1,1,10.705671,-0.705671,0.452080,0.000000,0.352836,-0.000000
173.900548,1,1,10.560669,-0.560669,0.369125,0.000000,0.280334,-0.000000
173.920665,1,1,10.635366,-0.635366,0.327065,0.000000,0.317683,-0.000000
173.940472,1,1,10.630839,-0.630839,0.327316,0.000000,0.315420,-0.000000
173.960358,1,1,10.558438,-0.558438,0.277473,0.000000,0.279219,-0.000000
173.980430,1,1,10.448761,-0.448761,0.277237,0.000000,0.224381,-0.000000
174.000460,1,1,10.330154,-0.330154,0.277939,0.000000,0.165077,-0.000000
174.020411,1,1,10.283305,-0.283305,0.282104,0.000000,0.141652,-0.000000
174.040296,1,1,10.186930,-0.186930,0.327316,0.000000,0.093465,-0.000000
174.060296,1,1,10.243590,-0.243590,0.323914,0.000000,0.121795,-0.000000
174.080451,1,1,10.243590,-0.243590,0.323914,0.000000,0.121795,-0.000000
174.100506,1,1,10.243590,-0.243590,0.323914,0.000000,0.121795,-0.000000
174.120717,1,1,10.026045,-0.026045,0.121666,0.000000,0.013022,-0.000000
174.140525,1,1,9.982562,0.017438,0.084923,0.000000,-0.008719,-0.000000
174.160379,1,1,9.972484,0.027516,0.122337,0.000000,-0.013758,-0.000000
174.180387,1,1,9.816370,0.183630,0.017914,0.000000,-0.091815,-0.000000
174.200317,1,1,9.980038,0.019962,-0.216179,0.000000,-0.009981,-0.000000
174.220581,1,1,10.029686,-0.029686,0.017616,0.000000,0.014843,-0.000000
174.240611,1,1,10.283305,-0.283305,-0.128052,0.000000,0.141652,-0.000000
174.260328,1,1,10.356467,-0.356467,-0.172920,0.000000,0.178234,-0.000000
174.280331,1,1,10.446115,-0.446115,-0.132690,0.000000,0.223058,-0.000000
174.300503,1,1,10.361788,-0.361788,-0.125275,0.000000,0.180894,-0.000000
174.320414,1,1,10.186930,-0.186930,-0.082840,0.000000,0.093465,-0.000000
174.340395,1,1,10.243590,-0.243590,-0.086250,0.000000,0.121795,-0.000000
174.360343,1,1,10.243590,-0.243590,-0.086250,0.000000,0.121795,-0.000000
174.380446,1,1,10.252232,-0.252232,-0.125275,0.000000,0.126116,-0.000000
174.400321,1,1,10.306693,-0.306693,-0.130135,0.000000,0.153347,-0.000000
174.420373,1,1,10.252232,-0.252232,-0.125275,0.000000,0.126116,-0.000000
174.440404,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
174.460531,1,1,10.245311,-0.245311,-0.086357,0.000000,0.122656,-0.000000
174.480441,1,1,10.247896,-0.247896,-0.086510,0.000000,0.123948,-0.000000
174.500360,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
174.520498,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
174.540495,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
174.560333,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
174.580421,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
174.600526,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
174.620336,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
174.640421,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
174.660330,1,1,10.253068,-0.253068,-0.086815,0.000000,0.126534,-0.000000
174.680409,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
174.700357,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
174.720527,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
174.740424,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
174.760356,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
174.780354,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
174.800570,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
174.820419,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
174.840340,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
174.860338,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
174.880425,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
174.900594,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
174.920347,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
174.940450,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
174.960647,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
174.980828,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.000442,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.020502,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.040387,1,1,10.253068,-0.253068,-0.086815,0.000000,0.126534,-0.000000
175.060309,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.080626,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.100392,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.120507,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.140494,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.160438,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.180535,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.200486,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.220617,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.240675,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.260569,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.280730,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.300464,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.320503,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.340433,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.360646,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.380561,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.400431,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.420376,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.440307,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.460748,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.480334,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.500342,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.520366,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.540328,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.560419,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.580490,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.600454,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.620440,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.640417,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.660859,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.680789,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.700462,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.720599,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.740333,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.760331,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.780509,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.800484,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.820920,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.840415,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.860334,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.880466,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.900398,1,1,10.283305,-0.283305,-0.128052,0.000000,0.141652,-0.000000
175.920444,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.940335,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.960362,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
175.980403,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
176.000350,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
176.020343,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
176.040383,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
176.060336,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
176.080420,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
176.100330,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
176.120658,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
176.140451,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
176.160488,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
176.180389,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
176.200685,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
176.220431,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
176.240356,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
176.260452,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
176.280429,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
176.300488,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
176.320438,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
176.340648,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
176.360342,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
176.380441,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
176.400501,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
176.420577,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
176.440570,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
176.460433,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
176.481065,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
176.500508,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
176.520341,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
176.540312,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
176.560431,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
176.580345,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
176.600444,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
176.620584,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
176.640511,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
176.660337,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
176.680390,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
176.700360,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
176.720613,1,1,10.283305,-0.283305,-0.128052,0.000000,0.141652,-0.000000
176.740310,1,1,10.283305,-0.283305,-0.128052,0.000000,0.141652,-0.000000
176.760430,1,1,10.283305,-0.283305,-0.128052,0.000000,0.141652,-0.000000
176.780583,1,1,10.283305,-0.283305,-0.128052,0.000000,0.141652,-0.000000
176.800389,1,1,10.283305,-0.283305,-0.128052,0.000000,0.141652,-0.000000
176.820358,1,1,10.283305,-0.283305,-0.128052,0.000000,0.141652,-0.000000
176.840360,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
176.860424,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
176.880530,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
176.900534,1,1,10.283305,-0.283305,-0.128052,0.000000,0.141652,-0.000000
176.920442,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
176.940466,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
176.960519,1,1,10.283305,-0.283305,-0.128052,0.000000,0.141652,-0.000000
176.980540,1,1,10.283305,-0.283305,-0.128052,0.000000,0.141652,-0.000000
177.000437,1,1,10.285899,-0.285899,-0.128281,0.000000,0.142950,-0.000000
177.020481,1,0,10.283305,-0.283305,-0.128052,-0.128052,0.000000,0.000000
177.040546,1,0,10.285899,-0.285899,-0.128281,-0.128281,0.000000,0.000000
177.060424,1,0,10.285899,-0.285899,-0.128281,-0.128281,0.000000,0.000000
177.080781,1,0,10.283305,-0.283305,-0.128052,-0.128052,0.000000,0.000000
177.100374,1,0,10.283305,-0.283305,-0.128052,-0.128052,0.000000,0.000000
177.120457,1,0,10.283305,-0.283305,-0.128052,-0.128052,0.000000,0.000000
177.140716,1,0,10.283305,-0.283305,-0.128052,-0.128052,0.000000,0.000000
177.160690,1,0,10.285899,-0.285899,-0.128281,-0.128281,0.000000,0.000000
177.180473,1,0,10.285899,-0.285899,-0.128281,-0.128281,0.000000,0.000000
177.200360,1,0,10.285899,-0.285899,-0.128281,-0.128281,0.000000,0.000000
177.220468,1,0,10.285899,-0.285899,-0.128281,-0.128281,0.000000,0.000000
177.240329,1,0,10.285899,-0.285899,-0.128281,-0.128281,0.000000,0.000000
177.260339,1,0,10.285899,-0.285899,-0.128281,-0.128281,0.000000,0.000000
177.280741,1,0,10.245311,-0.245311,-0.086357,-0.086357,0.000000,0.000000
177.300444,1,0,10.285899,-0.285899,-0.128281,-0.128281,0.000000,0.000000
177.320426,1,0,10.285899,-0.285899,-0.128281,-0.128281,0.000000,0.000000
177.340639,1,0,10.285899,-0.285899,-0.128281,-0.128281,0.000000,0.000000
177.360369,1,0,10.285899,-0.285899,-0.128281,-0.128281,0.000000,0.000000
177.380720,1,0,10.285899,-0.285899,-0.128281,-0.128281,0.000000,0.000000
177.400483,1,0,10.285899,-0.285899,-0.128281,-0.128281,0.000000,0.000000
177.420391,1,0,10.285899,-0.285899,-0.128281,-0.128281,0.000000,0.000000
177.440448,1,0,10.285899,-0.285899,-0.128281,-0.128281,0.000000,0.000000
