Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
239.360138,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
239.380168,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
239.400222,1,0,19.580466,-9.580466,-6.199699,-6.199699,0.000000,0.000000
239.420177,1,0,19.580466,-9.580466,-6.199699,-6.199699,0.000000,0.000000
239.440114,1,0,19.580466,-9.580466,-6.199699,-6.199699,0.000000,0.000000
239.460100,1,0,20.223881,-10.223881,-5.650482,-5.650482,0.000000,0.000000
239.480160,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
239.500161,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
239.520138,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
239.540125,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
239.560111,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
239.580138,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
239.600115,1,0,20.255864,-10.255864,-5.586525,-5.586525,0.000000,0.000000
239.620175,1,0,20.255864,-10.255864,-5.586525,-5.586525,0.000000,0.000000
239.640112,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
239.660105,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
239.680103,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
239.700147,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
239.720121,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
239.740275,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
239.760100,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
239.780151,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
239.800159,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
239.820107,1,0,19.580466,-9.580466,-6.199699,-6.199699,0.000000,0.000000
239.840163,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
239.860095,1,0,19.580466,-9.580466,-6.199699,-6.199699,0.000000,0.000000
239.880131,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
239.900108,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
239.920134,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
239.940166,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
239.960306,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
239.980189,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
240.000110,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
240.020443,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
240.040113,1,0,20.255864,-10.255864,-5.586525,-5.586525,0.000000,0.000000
240.060162,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
240.080178,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
240.100130,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
240.120130,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
240.140180,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
240.160113,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
240.180089,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
240.200286,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
240.220194,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
240.240126,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
240.260160,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
240.280123,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
240.300367,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
240.320631,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
240.340117,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
240.360148,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
240.380182,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
240.400157,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
240.420111,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
240.440099,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
240.460110,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
240.480140,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
240.500141,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
240.520566,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
240.540107,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
240.560163,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
240.580172,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
240.600102,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
240.620147,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
240.640165,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
240.660149,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
240.680218,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
240.700181,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
240.720809,1,0,20.223881,-10.223881,-5.650482,-5.650482,0.000000,0.000000
240.740201,1,0,20.223881,-10.223881,-5.650482,-5.650482,0.000000,0.000000
240.760460,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
240.780114,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
240.800113,1,0,19.136955,-9.136955,-6.837769,-6.837769,0.000000,0.000000
240.820149,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
240.840170,1,0,20.223881,-10.223881,-5.650482,-5.650482,0.000000,0.000000
240.860135,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
240.880128,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
240.900397,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
240.920102,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
240.940128,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
240.960155,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
240.980126,1,0,20.255864,-10.255864,-5.586525,-5.586525,0.000000,0.000000
241.000375,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
241.020161,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
241.040412,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
241.060185,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
241.080137,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
241.100228,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
241.120098,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
241.140378,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
241.160158,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
241.180189,1,0,19.580466,-9.580466,-6.199699,-6.199699,0.000000,0.000000
241.200128,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
241.220083,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
241.240396,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
241.260147,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
241.280179,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
241.300095,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
241.320101,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
241.340439,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
241.360230,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
241.380178,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
241.400124,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
241.420235,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
241.440138,1,0,20.255864,-10.255864,-5.586525,-5.586525,0.000000,0.000000
241.460127,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
241.480287,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
241.500146,1,0,19.580466,-9.580466,-6.199699,-6.199699,0.000000,0.000000
241.520154,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
241.540119,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
241.560126,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
241.580358,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
241.600167,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
241.620173,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
241.640100,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
241.660117,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
241.680119,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
241.700159,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
241.720170,1,0,19.570393,-9.570393,-6.139153,-6.139153,0.000000,0.000000
241.740134,1,0,19.570393,-9.570393,-6.139153,-6.139153,0.000000,0.000000
241.760177,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
241.780107,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
241.800118,1,0,19.580466,-9.580466,-6.199699,-6.199699,0.000000,0.000000
241.820145,1,0,19.671315,-9.671315,-6.311455,-6.311455,0.000000,0.000000
241.840115,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
241.860157,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
241.880090,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
241.900096,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
241.920144,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
241.940185,1,0,19.570393,-9.570393,-6.139153,-6.139153,0.000000,0.000000
241.960181,1,0,19.580466,-9.580466,-6.199699,-6.199699,0.000000,0.000000
241.980140,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
242.000115,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
242.020135,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
242.040139,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
242.060130,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
242.080138,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
242.100066,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
242.120112,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
242.140172,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
242.160119,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
242.180097,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
242.200400,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
242.220120,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
242.240188,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
242.260137,1,0,19.580466,-9.580466,-6.199699,-6.199699,0.000000,0.000000
242.280106,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
242.300109,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
242.320115,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
242.340114,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
242.360151,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
242.380137,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
242.400132,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
242.420125,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
242.440127,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
242.460127,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
242.480076,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
242.500139,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
242.520099,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
242.540100,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
242.560322,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
242.580106,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
242.600104,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
242.620195,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
242.640099,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
242.660126,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
242.680124,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
242.700116,1,0,19.570393,-9.570393,-6.139153,-6.139153,0.000000,0.000000
242.720184,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
242.740105,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
242.760102,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
242.780094,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
242.800141,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
242.820140,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
242.840117,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
242.860243,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
242.880143,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
242.900172,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
242.920117,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
242.940125,1,0,19.570393,-9.570393,-6.139153,-6.139153,0.000000,0.000000
242.960110,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
242.980143,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
243.000158,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
243.020176,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
243.040117,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
243.060103,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
243.080468,1,0,19.580466,-9.580466,-6.199699,-6.199699,0.000000,0.000000
243.100160,1,0,19.570393,-9.570393,-6.139153,-6.139153,0.000000,0.000000
243.120143,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
243.140152,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
243.160107,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
243.180218,1,0,20.255864,-10.255864,-5.586525,-5.586525,0.000000,0.000000
243.200112,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
243.220107,1,0,19.580466,-9.580466,-6.199699,-6.199699,0.000000,0.000000
243.240091,1,0,19.580466,-9.580466,-6.199699,-6.199699,0.000000,0.000000
243.260127,1,0,19.570393,-9.570393,-6.139153,-6.139153,0.000000,0.000000
243.280184,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
243.300214,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
243.320204,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
243.340128,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
243.360270,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
243.380109,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
243.400132,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
243.420183,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
243.440095,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
243.460098,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
243.480101,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
243.500268,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
243.520186,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
243.540152,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
243.560149,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
243.580162,1,0,19.580466,-9.580466,-6.199699,-6.199699,0.000000,0.000000
243.600181,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
243.620194,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
243.640092,1,0,20.223881,-10.223881,-5.650482,-5.650482,0.000000,0.000000
243.660157,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
243.680203,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
243.700117,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
243.720107,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
243.740178,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
243.760108,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
243.780115,1,0,20.255864,-10.255864,-5.586525,-5.586525,0.000000,0.000000
243.800121,1,0,20.255864,-10.255864,-5.586525,-5.586525,0.000000,0.000000
243.820139,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
243.840124,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
243.860177,1,0,19.371220,-9.371220,-6.877892,-6.877892,0.000000,0.000000
243.880398,1,0,19.371220,-9.371220,-6.785156,-6.785156,0.000000,0.000000
243.900225,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
243.920131,1,0,20.223881,-10.223881,-5.650482,-5.650482,0.000000,0.000000
243.940096,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
243.960161,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
243.980704,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
244.000201,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
244.020159,1,0,19.580466,-9.580466,-6.199699,-6.199699,0.000000,0.000000
244.040146,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
244.060138,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
244.080496,1,0,19.580466,-9.580466,-6.199699,-6.199699,0.000000,0.000000
244.100130,1,0,19.580466,-9.580466,-6.199699,-6.199699,0.000000,0.000000
244.120160,1,0,19.580466,-9.580466,-6.199699,-6.199699,0.000000,0.000000
244.140116,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
244.160130,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
244.180134,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
244.200150,1,0,20.255864,-10.255864,-5.586525,-5.586525,0.000000,0.000000
244.220136,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
244.240080,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
244.260156,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
244.280311,1,0,19.975413,-9.975413,-5.957451,-5.957451,0.000000,0.000000
244.300171,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
244.320180,1,0,19.580466,-9.580466,-6.199699,-6.199699,0.000000,0.000000
244.340153,1,0,19.671315,-9.671315,-6.311455,-6.311455,0.000000,0.000000
244.360145,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
244.380309,1,0,20.255864,-10.255864,-5.586525,-5.586525,0.000000,0.000000
244.400173,1,0,20.223881,-10.223881,-5.650482,-5.650482,0.000000,0.000000
244.420141,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
244.440241,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
244.460123,1,0,19.570393,-9.570393,-6.139153,-6.139153,0.000000,0.000000
244.480199,1,0,19.580466,-9.580466,-6.199699,-6.199699,0.000000,0.000000
244.500159,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
244.520093,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
244.540207,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
244.560190,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
244.580135,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
244.600194,1,0,20.223881,-10.223881,-5.650482,-5.650482,0.000000,0.000000
244.620207,1,0,20.255864,-10.255864,-5.586525,-5.586525,0.000000,0.000000
244.640187,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
244.660239,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
244.680098,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
244.700138,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
244.720162,1,0,20.255864,-10.255864,-5.586525,-5.586525,0.000000,0.000000
244.740166,1,0,20.255864,-10.255864,-5.586525,-5.586525,0.000000,0.000000
244.760147,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
244.780157,1,0,19.580466,-9.580466,-6.199699,-6.199699,0.000000,0.000000
244.800205,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
244.820208,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
244.840178,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
244.860182,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
244.880116,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
244.900109,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
244.920120,1,0,19.570393,-9.570393,-6.139153,-6.139153,0.000000,0.000000
244.940152,1,0,19.570393,-9.570393,-6.139153,-6.139153,0.000000,0.000000
244.960168,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
244.980167,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
245.000127,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
245.020138,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
245.040161,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
245.060170,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
245.080180,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
245.100153,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
245.120190,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
245.140190,1,0,20.255864,-10.255864,-5.586525,-5.586525,0.000000,0.000000
245.160135,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
245.180259,1,0,20.223881,-10.223881,-5.650482,-5.650482,0.000000,0.000000
245.200182,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
245.220182,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
245.240182,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
245.260189,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
245.280196,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
245.300068,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
245.320137,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
245.340129,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
245.360342,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
245.380135,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
245.400169,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
245.420179,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
245.440324,1,0,20.223881,-10.223881,-5.650482,-5.650482,0.000000,0.000000
245.460124,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
245.480241,1,0,20.223881,-10.223881,-5.650482,-5.650482,0.000000,0.000000
245.500108,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
245.520144,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
245.540152,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
245.560184,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
245.580134,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
245.600088,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
245.620194,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
245.640179,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
245.660191,1,0,19.160713,-9.160713,-6.784927,-6.784927,0.000000,0.000000
245.680102,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
245.700228,1,0,19.580466,-9.580466,-6.199699,-6.199699,0.000000,0.000000
245.720151,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
245.740174,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
245.760151,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
245.780104,1,0,19.580466,-9.580466,-6.199699,-6.199699,0.000000,0.000000
245.800096,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
245.820152,1,0,19.164359,-9.164359,-6.785011,-6.785011,0.000000,0.000000
245.840118,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
245.860140,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
245.880121,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
245.900112,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
245.920150,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
245.940120,1,0,19.580466,-9.580466,-6.199699,-6.199699,0.000000,0.000000
245.960188,1,0,19.167986,-9.167986,-6.785088,-6.785088,0.000000,0.000000
245.980162,1,0,19.171634,-9.171634,-6.785156,-6.785156,0.000000,0.000000
